DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-04                18:47:35.000              124.44971065              2986.793056               125.44971065              1714848455.000            0                         963                       1.3999838257E+02          4.4999565125E+01          3.5812500000E+01          4.5117057800E+01          4.5000236511E+01          0.0000000000E+00          3.4283183594E+04          1.2368375050E-01          4.1955235843E+02          4.2299471064E+02          1.9811845372E+00          1.9934111445E+00          5.2493513296E-01          
2024-05-04                18:47:40.000              124.44976852              2986.794444               125.44976852              1714848460.000            0                         963                       1.3999783325E+02          4.4999412537E+01          3.5875000000E+01          4.5117118835E+01          4.5000205994E+01          0.0000000000E+00          3.4282378906E+04          1.1929700234E-01          4.1967283695E+02          4.2310691235E+02          1.9838443366E+00          1.9958209772E+00          5.2283732246E-01          
2024-05-04                18:47:45.000              124.44982639              2986.795833               125.44982639              1714848465.000            0                         963                       1.4000218201E+02          4.4999412537E+01          3.5875000000E+01          4.5117118835E+01          4.5000205994E+01          0.0000000000E+00          3.4284187500E+04          1.2305055340E-01          4.1977155810E+02          4.2319222980E+02          1.9853724093E+00          1.9977460694E+00          5.2068157955E-01          
2024-05-04                18:47:50.000              124.44988426              2986.797222               125.44988426              1714848470.000            0                         963                       1.3999789429E+02          4.5000572205E+01          3.5812500000E+01          4.5117149353E+01          4.5000511169E+01          0.0000000000E+00          3.4284015625E+04          1.2000781188E-01          4.1978776832E+02          4.2319131872E+02          1.9861256675E+00          1.9990261659E+00          5.1863508861E-01          
2024-05-04                18:47:55.000              124.44994213              2986.798611               125.44994213              1714848475.000            0                         963                       1.4000010404E+02          4.5000444586E+01          3.5823863636E+01          4.5117149353E+01          4.5000500072E+01          0.0000000000E+00          3.4283741477E+04          1.2533312688E-01          4.1973948644E+02          4.2314872614E+02          1.9871107828E+00          1.9999785101E+00          5.1824383593E-01          
2024-05-04                18:48:00.000              124.45000000              2986.800000               125.45000000              1714848480.000            0                         963                       1.3999959068E+02          4.4999622532E+01          3.5831293706E+01          4.5117149353E+01          4.5000505194E+01          0.0000000000E+00          3.4283655376E+04          1.2565354957E-01          4.1976582320E+02          4.2317219543E+02          1.9877229907E+00          2.0009201948E+00          5.1995509382E-01          
2024-05-04                18:48:05.000              124.45005787              2986.801389               125.45005787              1714848485.000            0                         963                       1.3999951151E+02          4.4999046326E+01          3.5875000000E+01          4.5117149353E+01          4.5000633240E+01          0.0000000000E+00          3.4282668542E+04          1.2444614623E-01          4.1980267088E+02          4.2321139362E+02          1.9881016422E+00          2.0013291446E+00          5.1988569384E-01          
2024-05-04                18:48:10.000              124.45011574              2986.802778               125.45011574              1714848490.000            0                         963                       1.3999915223E+02          4.4998985291E+01          3.5875000000E+01          4.5117362976E+01          4.5000663757E+01          0.0000000000E+00          3.4281052666E+04          1.1625096851E-01          4.1974077826E+02          4.2316461375E+02          1.9883321141E+00          2.0014616834E+00          5.2059196133E-01          
2024-05-04                18:48:15.000              124.45017361              2986.804167               125.45017361              1714848495.000            0                         963                       1.4000135803E+02          4.5000968933E+01          3.5812500000E+01          4.5117149353E+01          4.5000633240E+01          0.0000000000E+00          3.4281300781E+04          1.2179239070E-01          4.1974804356E+02          4.2317541813E+02          1.9883639071E+00          2.0017223587E+00          5.2302514623E-01          
2024-05-04                18:48:20.000              124.45023148              2986.805556               125.45023148              1714848500.000            0                         963                       1.4000004578E+02          4.4999748230E+01          3.5812500000E+01          4.5117210388E+01          4.5000724792E+01          0.0000000000E+00          3.4280796875E+04          1.2234430266E-01          4.1971091831E+02          4.2316219921E+02          1.9881974964E+00          2.0015809333E+00          5.2643132310E-01          
