DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-25                11:52:05.000              115.16116898              2763.868056               116.16116898              1714045925.000            0                         963                       1.4000186317E+02          4.4999046326E+01          3.4250000000E+01          4.5117546082E+01          4.4999992371E+01          0.0000000000E+00          3.3727544171E+04          1.1448736240E-01          4.4022865597E+02          4.4352203330E+02          1.9509251234E+00          1.9629117768E+00          4.7859513425E-01          
2024-04-25                11:52:10.000              115.16122685              2763.869444               116.16122685              1714045930.000            0                         963                       1.4000024414E+02          4.4998558044E+01          3.4312500000E+01          4.5117546082E+01          4.4999992371E+01          0.0000000000E+00          3.3727816406E+04          1.1182327899E-01          4.3993962680E+02          4.4323085594E+02          1.9509629343E+00          1.9629254089E+00          4.7824847454E-01          
2024-04-25                11:52:15.000              115.16128472              2763.870833               116.16128472              1714045935.000            0                         963                       1.4000024414E+02          4.5000755310E+01          3.4250000000E+01          4.5117332458E+01          4.5000053406E+01          0.0000000000E+00          3.3727796875E+04          1.0555091542E-01          4.3976283755E+02          4.4303790570E+02          1.9508934702E+00          1.9628529626E+00          4.7958408496E-01          
2024-04-25                11:52:20.000              115.16134259              2763.872222               116.16134259              1714045940.000            0                         963                       1.4000082581E+02          4.4999915466E+01          3.4250000000E+01          4.5117391052E+01          4.5000072937E+01          0.0000000000E+00          3.3728305938E+04          1.0718870209E-01          4.3964642640E+02          4.4302061161E+02          1.9508741988E+00          1.9628679850E+00          4.8072149126E-01          
2024-04-25                11:52:25.000              115.16140046              2763.873611               116.16140046              1714045945.000            0                         963                       1.3999991004E+02          4.4999351501E+01          3.4250000000E+01          4.5117454529E+01          4.5000236511E+01          0.0000000000E+00          3.3727855119E+04          1.0283404794E-01          4.3954166624E+02          4.4293604194E+02          1.9509316720E+00          1.9628956795E+00          4.7991240075E-01          
2024-04-25                11:52:30.000              115.16145833              2763.875000               116.16145833              1714045950.000            0                         963                       1.3999682663E+02          4.4999524586E+01          3.4250000000E+01          4.5117519436E+01          4.5000128333E+01          0.0000000000E+00          3.3727055037E+04          1.0805471567E-01          4.3931668835E+02          4.4269199419E+02          1.9510121917E+00          1.9627969940E+00          4.7963233483E-01          
2024-04-25                11:52:35.000              115.16151620              2763.876389               116.16151620              1714045955.000            0                         963                       1.4000259399E+02          4.4999595642E+01          3.4250000000E+01          4.5117546082E+01          4.5000083923E+01          0.0000000000E+00          3.3729039062E+04          1.0842164466E-01          4.3936172727E+02          4.4266642841E+02          1.9512097897E+00          1.9631070064E+00          4.7924661919E-01          
2024-04-25                11:52:40.000              115.16157407              2763.877778               116.16157407              1714045960.000            0                         963                       1.4000106812E+02          4.4998985291E+01          3.4250000000E+01          4.5117362976E+01          4.5000144958E+01          0.0000000000E+00          3.3728660156E+04          1.1429931081E-01          4.3935648559E+02          4.4265109819E+02          1.9512877914E+00          1.9629653546E+00          4.7920349695E-01          
2024-04-25                11:52:45.000              115.16163194              2763.879167               116.16163194              1714045965.000            0                         963                       1.4000122070E+02          4.5000267029E+01          3.4250000000E+01          4.5117424011E+01          4.5000083923E+01          0.0000000000E+00          3.3729375000E+04          1.0515291588E-01          4.3943895626E+02          4.4273288396E+02          1.9510010031E+00          1.9629955137E+00          4.7969926639E-01          
2024-04-25                11:52:50.000              115.16168981              2763.880556               116.16168981              1714045970.000            0                         963                       1.3999809756E+02          4.5000154989E+01          3.4250000000E+01          4.5117433615E+01          4.5000099929E+01          0.0000000000E+00          3.3728527726E+04          1.0936123678E-01          4.3952625460E+02          4.4282392554E+02          1.9514092426E+00          1.9632948294E+00          4.8047484682E-01          
2024-04-25                11:52:55.000              115.16174769              2763.881944               116.16174769              1714045975.000            0                         963                       1.4000143902E+02          4.4999332721E+01          3.4250000000E+01          4.5117480351E+01          4.5000236511E+01          0.0000000000E+00          3.3729195613E+04          1.0998407489E-01          4.3950216257E+02          4.4279561817E+02          1.9511667330E+00          1.9634841690E+00          4.8021920099E-01          
2024-04-25                11:53:00.000              115.16180556              2763.883333               116.16180556              1714045980.000            0                         963                       1.3999828589E+02          4.4999799235E+01          3.4250000000E+01          4.5117362336E+01          4.5000233310E+01          0.0000000000E+00          3.3727640270E+04          1.1360470789E-01          4.3924224629E+02          4.4253337007E+02          1.9511895834E+00          1.9631536310E+00          4.7959432860E-01          
2024-04-25                11:53:05.000              115.16186343              2763.884722               116.16186343              1714045985.000            0                         963                       1.3999885559E+02          4.5000755310E+01          3.4250000000E+01          4.5117332458E+01          4.5000083923E+01          0.0000000000E+00          3.3727753906E+04          1.0739062640E-01          4.3903675974E+02          4.4232199112E+02          1.9509031829E+00          1.9632028075E+00          4.7838323072E-01          
2024-04-25                11:53:10.000              115.16192130              2763.886111               116.16192130              1714045990.000            0                         963                       1.3999658203E+02          4.5000938416E+01          3.4250000000E+01          4.5117332458E+01          4.5000358582E+01          0.0000000000E+00          3.3727347656E+04          1.0238992039E-01          4.3878102849E+02          4.4207051874E+02          1.9508694560E+00          1.9629871998E+00          4.8025007414E-01          
2024-04-25                11:53:15.000              115.16197917              2763.887500               116.16197917              1714045995.000            0                         963                       1.3999920654E+02          4.5000938416E+01          3.4250000000E+01          4.5117332458E+01          4.5000358582E+01          0.0000000000E+00          3.3728640625E+04          1.0613487490E-01          4.3865191982E+02          4.4194328949E+02          1.9504225596E+00          1.9623866334E+00          4.7985879312E-01          
2024-04-25                11:53:20.000              115.16203704              2763.888889               116.16203704              1714046000.000            0                         963                       1.3999866960E+02          4.4998985291E+01          3.4250000000E+01          4.5117515564E+01          4.5000083923E+01          0.0000000000E+00          3.3728183403E+04          1.1049503961E-01          4.3850066051E+02          4.4178656648E+02          1.9508209486E+00          1.9626918046E+00          4.7951550011E-01          
2024-04-25                11:53:25.000              115.16209491              2763.890278               116.16209491              1714046005.000            0                         963                       1.4000143123E+02          4.4999595642E+01          3.4250000000E+01          4.5117515564E+01          4.5000053406E+01          0.0000000000E+00          3.3730121531E+04          1.1399300580E-01          4.3838078622E+02          4.4167052653E+02          1.9504781804E+00          1.9625518813E+00          4.7983901455E-01          
2024-04-25                11:53:30.000              115.16215278              2763.891667               116.16215278              1714046010.000            0                         963                       1.4000376892E+02          4.4999320984E+01          3.4250000000E+01          4.5117362976E+01          4.4999900818E+01          0.0000000000E+00          3.3731125000E+04          1.0271333444E-01          4.3823286735E+02          4.4152337957E+02          1.9503566238E+00          1.9622886759E+00          4.8077411813E-01          
2024-04-25                11:53:35.000              115.16221065              2763.893056               116.16221065              1714046015.000            0                         963                       1.3999595642E+02          4.4999717712E+01          3.4250000000E+01          4.5117424011E+01          4.4999992371E+01          0.0000000000E+00          3.3729484375E+04          9.9058066936E-02          4.3801390480E+02          4.4130961668E+02          1.9501886750E+00          1.9622212881E+00          4.8138149488E-01          
2024-04-25                11:53:40.000              115.16226852              2763.894444               116.16226852              1714046020.000            0                         963                       1.3999851990E+02          4.4998924255E+01          3.4250000000E+01          4.5117271423E+01          4.4999931335E+01          0.0000000000E+00          3.3729925781E+04          1.1216466114E-01          4.3794978485E+02          4.4124731007E+02          1.9503194162E+00          1.9623356858E+00          4.8180988977E-01          
2024-04-25                11:53:45.000              115.16232639              2763.895833               116.16232639              1714046025.000            0                         963                       1.4000231934E+02          4.5000144958E+01          3.4187500000E+01          4.5117332458E+01          4.5000053406E+01          0.0000000000E+00          3.3731460938E+04          1.1618512254E-01          4.3784105050E+02          4.4112370118E+02          1.9500632412E+00          1.9620745462E+00          4.8189096601E-01          
2024-04-25                11:53:50.000              115.16238426              2763.897222               116.16238426              1714046030.000            0                         963                       1.4000079346E+02          4.5000144958E+01          3.4187500000E+01          4.5117332458E+01          4.5000053406E+01          0.0000000000E+00          3.3731203125E+04          1.0304684685E-01          4.3772813512E+02          4.4101526000E+02          1.9497726503E+00          1.9618060513E+00          4.8240426794E-01          
2024-04-25                11:53:55.000              115.16244213              2763.898611               116.16244213              1714046035.000            0                         963                       1.4000190735E+02          4.4999992371E+01          3.4250000000E+01          4.5117362976E+01          4.4999900818E+01          0.0000000000E+00          3.3730808594E+04          1.1014588861E-01          4.3759758071E+02          4.4091094595E+02          1.9498593385E+00          1.9619137327E+00          4.8155347960E-01          
2024-04-25                11:54:00.000              115.16250000              2763.900000               116.16250000              1714046040.000            0                         963                       1.4000004578E+02          4.5001060486E+01          3.4250000000E+01          4.5117332458E+01          4.5000053406E+01          0.0000000000E+00          3.3730816406E+04          1.0634758793E-01          4.3746120135E+02          4.4080496153E+02          1.9497978993E+00          1.9620644009E+00          4.8309637347E-01          
2024-04-25                11:54:05.000              115.16255787              2763.901389               116.16255787              1714046045.000            0                         963                       1.4000100708E+02          4.5001335144E+01          3.4250000000E+01          4.5117271423E+01          4.5000053406E+01          0.0000000000E+00          3.3730500000E+04          1.0461511806E-01          4.3735229145E+02          4.4064554228E+02          1.9497137037E+00          1.9616439059E+00          4.8101426903E-01          
2024-04-25                11:54:10.000              115.16261574              2763.902778               116.16261574              1714046050.000            0                         963                       1.4000224304E+02          4.5000968933E+01          3.4250000000E+01          4.5117424011E+01          4.4999931335E+01          0.0000000000E+00          3.3731117188E+04          1.0835076101E-01          4.3719121095E+02          4.4048843402E+02          1.9494109484E+00          1.9618089045E+00          4.8145315923E-01          
