DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-25                08:51:20.000              115.03564815              2760.855556               116.03564815              1714035080.000            0                         963                       1.3999906921E+02          4.5001762390E+01          3.4375000000E+01          4.5116966248E+01          4.4999382019E+01          0.0000000000E+00          3.3783566406E+04          1.1056036159E-01          4.2542913051E+02          4.2824680728E+02          1.9504317609E+00          1.9611687573E+00          4.3074455735E-01          
2024-04-25                08:51:25.000              115.03570602              2760.856944               116.03570602              1714035085.000            0                         963                       1.3999844360E+02          4.4999259949E+01          3.4437500000E+01          4.5116905212E+01          4.4999626160E+01          0.0000000000E+00          3.3783703125E+04          1.0846798559E-01          4.2557609821E+02          4.2835734061E+02          1.9503623837E+00          1.9612279933E+00          4.3115212898E-01          
2024-04-25                08:51:30.000              115.03576389              2760.858333               116.03576389              1714035090.000            0                         963                       1.4000028229E+02          4.4999382019E+01          3.4437500000E+01          4.5116935730E+01          4.4999580383E+01          0.0000000000E+00          3.3784470703E+04          1.0222826512E-01          4.2577439526E+02          4.2864518909E+02          1.9501026287E+00          1.9609345117E+00          4.3291215063E-01          
2024-04-25                08:51:35.000              115.03582176              2760.859722               116.03582176              1714035095.000            0                         963                       1.4000106812E+02          4.4999504089E+01          3.4437500000E+01          4.5116966248E+01          4.4999534607E+01          0.0000000000E+00          3.3784054688E+04          1.0369795645E-01          4.2596015627E+02          4.2881200940E+02          1.9501267864E+00          1.9610697608E+00          4.3393512091E-01          
2024-04-25                08:51:40.000              115.03587963              2760.861111               116.03587963              1714035100.000            0                         963                       1.4000059509E+02          4.5000511169E+01          3.4437500000E+01          4.5116966248E+01          4.4999473572E+01          0.0000000000E+00          3.3783765625E+04          1.0497591111E-01          4.2606000382E+02          4.2894561389E+02          1.9503661810E+00          1.9610357716E+00          4.3360270467E-01          
2024-04-25                08:51:45.000              115.03593750              2760.862500               116.03593750              1714035105.000            0                         963                       1.4000097400E+02          4.4999863685E+01          3.4437500000E+01          4.5116861250E+01          4.4999508571E+01          0.0000000000E+00          3.3784421656E+04          1.0265149367E-01          4.2600076852E+02          4.2888641228E+02          1.9510009362E+00          1.9614297733E+00          4.3300234389E-01          
2024-04-25                08:51:50.000              115.03599537              2760.863889               116.03599537              1714035110.000            0                         963                       1.4000038616E+02          4.4999995572E+01          3.4437500000E+01          4.5116832226E+01          4.4999485523E+01          0.0000000000E+00          3.3783795209E+04          1.0426225308E-01          4.2607238141E+02          4.2896298805E+02          1.9519501642E+00          1.9620794756E+00          4.3253224933E-01          
2024-04-25                08:51:55.000              115.03605324              2760.865278               116.03605324              1714035115.000            0                         963                       1.4000114441E+02          4.5000144958E+01          3.4437500000E+01          4.5116844177E+01          4.4999473572E+01          0.0000000000E+00          3.3784785156E+04          1.0303630593E-01          4.2613097999E+02          4.2901469130E+02          1.9528604168E+00          1.9635640935E+00          4.3249850290E-01          
2024-04-25                08:52:00.000              115.03611111              2760.866667               116.03611111              1714035120.000            0                         963                       1.4000179936E+02          4.4998841026E+01          3.4437500000E+01          4.5116905853E+01          4.4999745029E+01          0.0000000000E+00          3.3784236642E+04          1.1261477390E-01          4.2611127590E+02          4.2899418002E+02          1.9542975443E+00          1.9644832605E+00          4.3293304313E-01          
2024-04-25                08:52:05.000              115.03616898              2760.868056               116.03616898              1714035125.000            0                         963                       1.4000051880E+02          4.4999295161E+01          3.4437500000E+01          4.5116907560E+01          4.4999605032E+01          0.0000000000E+00          3.3783569411E+04          1.1272414496E-01          4.2611736663E+02          4.2900148207E+02          1.9553212647E+00          1.9657019259E+00          4.3347230008E-01          
