DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-25                23:55:05.000              115.66325231              2775.918056               116.66325231              1714089305.000            0                         963                       1.4000065613E+02          4.5000419617E+01          3.5250000000E+01          4.5118583679E+01          4.5001335144E+01          0.0000000000E+00          3.3523800781E+04          1.0585632601E-01          4.1933947178E+02          4.2358966073E+02          1.9355172589E+00          1.9517173799E+00          6.5171512941E-01          
2024-04-25                23:55:10.000              115.66331019              2775.919444               116.66331019              1714089310.000            0                         963                       1.4000075975E+02          4.5000623675E+01          3.5250000000E+01          4.5118583679E+01          4.5001411666E+01          0.0000000000E+00          3.3525750000E+04          1.0469590581E-01          4.1941890495E+02          4.2363220881E+02          1.9358533913E+00          1.9521394834E+00          6.5270850318E-01          
2024-04-25                23:55:15.000              115.66336806              2775.920833               116.66336806              1714089315.000            0                         963                       1.4000010681E+02          4.5000602722E+01          3.5250000000E+01          4.5118431091E+01          4.5001304626E+01          0.0000000000E+00          3.3526203125E+04          9.9783786128E-02          4.1955497912E+02          4.2386476867E+02          1.9356733039E+00          1.9518451971E+00          6.5342739993E-01          
2024-04-25                23:55:20.000              115.66342593              2775.922222               116.66342593              1714089320.000            0                         963                       1.4000038147E+02          4.5000816345E+01          3.5250000000E+01          4.5118522644E+01          4.5001457214E+01          0.0000000000E+00          3.3523972656E+04          1.0983029119E-01          4.1969048356E+02          4.2397053178E+02          1.9355984711E+00          1.9518744676E+00          6.5276252045E-01          
2024-04-25                23:55:25.000              115.66348380              2775.923611               116.66348380              1714089325.000            0                         963                       1.4000045776E+02          4.5000267029E+01          3.5250000000E+01          4.5118431091E+01          4.5001518250E+01          0.0000000000E+00          3.3525125000E+04          1.0317353025E-01          4.1970877087E+02          4.2400416781E+02          1.9357211531E+00          1.9520495340E+00          6.5263325477E-01          
2024-04-25                23:55:30.000              115.66354167              2775.925000               116.66354167              1714089330.000            0                         963                       1.3999849269E+02          4.5000134501E+01          3.5250000000E+01          4.5118445817E+01          4.5001385722E+01          0.0000000000E+00          3.3525076705E+04          1.0229488729E-01          4.1974674118E+02          4.2404255811E+02          1.9356851410E+00          1.9519048042E+00          6.5322535332E-01          
2024-04-25                23:55:35.000              115.66359954              2775.926389               116.66359954              1714089335.000            0                         963                       1.3999877535E+02          4.4999992371E+01          3.5203234266E+01          4.5118393104E+01          4.5001152252E+01          0.0000000000E+00          3.3524297312E+04          1.1117626239E-01          4.1980459434E+02          4.2409922568E+02          1.9357213228E+00          1.9521039449E+00          6.5283767637E-01          
2024-04-25                23:55:40.000              115.66365741              2775.927778               116.66365741              1714089340.000            0                         963                       1.3999972449E+02          4.5000099929E+01          3.5250000000E+01          4.5118395665E+01          4.5001136886E+01          0.0000000000E+00          3.3524059741E+04          1.0745720310E-01          4.1981753465E+02          4.2411581322E+02          1.9355187899E+00          1.9517847144E+00          6.5409355487E-01          
2024-04-25                23:55:45.000              115.66371528              2775.929167               116.66371528              1714089345.000            0                         963                       1.4000314331E+02          4.5000633240E+01          3.5250000000E+01          4.5118522644E+01          4.5001213074E+01          0.0000000000E+00          3.3524753906E+04          1.0728936745E-01          4.1981020690E+02          4.2411336525E+02          1.9355518340E+00          1.9517943270E+00          6.5436540458E-01          
2024-04-25                23:55:50.000              115.66377315              2775.930556               116.66377315              1714089350.000            0                         963                       1.4000054035E+02          4.5000816345E+01          3.5250000000E+01          4.5118461609E+01          4.5001152039E+01          0.0000000000E+00          3.3524316215E+04          1.1019144104E-01          4.1971151833E+02          4.2401841162E+02          1.9356799324E+00          1.9521248704E+00          6.5548790013E-01          
2024-04-25                23:55:55.000              115.66383102              2775.931944               116.66383102              1714089355.000            0                         963                       1.3999968789E+02          4.5000419617E+01          3.5193181818E+01          4.5118461609E+01          4.5001152039E+01          0.0000000000E+00          3.3525060724E+04          1.1004663419E-01          4.1972823221E+02          4.2403113002E+02          1.9356161125E+00          1.9519019137E+00          6.5405012430E-01          
2024-04-25                23:56:00.000              115.66388889              2775.933333               116.66388889              1714089360.000            0                         963                       1.4000261043E+02          4.5000419617E+01          3.5250000000E+01          4.5118431091E+01          4.5001060486E+01          0.0000000000E+00          3.3526255873E+04          1.1131119774E-01          4.1982134202E+02          4.2412774146E+02          1.9357823567E+00          1.9516580584E+00          6.5453870272E-01          
2024-04-25                23:56:05.000              115.66394676              2775.934722               116.66394676              1714089365.000            0                         963                       1.4000239563E+02          4.5000785828E+01          3.5250000000E+01          4.5118431091E+01          4.5001152039E+01          0.0000000000E+00          3.3527316406E+04          1.0843583315E-01          4.1981782268E+02          4.2412182263E+02          1.9356152079E+00          1.9516943789E+00          6.5339379039E-01          
2024-04-25                23:56:10.000              115.66400463              2775.936111               116.66400463              1714089370.000            0                         963                       1.3999920654E+02          4.5000724792E+01          3.5250000000E+01          4.5118370056E+01          4.5001029968E+01          0.0000000000E+00          3.3526148438E+04          1.1040337935E-01          4.1978572701E+02          4.2407913891E+02          1.9351136442E+00          1.9515366089E+00          6.5300351278E-01          
2024-04-25                23:56:15.000              115.66406250              2775.937500               116.66406250              1714089375.000            0                         963                       1.4000045776E+02          4.5000083923E+01          3.5250000000E+01          4.5118431091E+01          4.5001060486E+01          0.0000000000E+00          3.3525855469E+04          1.0350634291E-01          4.1972807525E+02          4.2401465999E+02          1.9352354029E+00          1.9514850162E+00          6.5111675038E-01          
2024-04-25                23:56:20.000              115.66412037              2775.938889               116.66412037              1714089380.000            0                         963                       1.4000001846E+02          4.4999168396E+01          3.5250000000E+01          4.5118461609E+01          4.5001029968E+01          0.0000000000E+00          3.3526850770E+04          1.1167472318E-01          4.1971569783E+02          4.2399976608E+02          1.9354060996E+00          1.9515812914E+00          6.5126522287E-01          
2024-04-25                23:56:25.000              115.66417824              2775.940278               116.66417824              1714089385.000            0                         963                       1.3999900818E+02          4.4999870300E+01          3.5250000000E+01          4.5118247986E+01          4.5001152039E+01          0.0000000000E+00          3.3526250000E+04          1.0249352214E-01          4.1970201322E+02          4.2397575537E+02          1.9353653111E+00          1.9514375500E+00          6.4920293549E-01          
2024-04-25                23:56:30.000              115.66423611              2775.941667               116.66423611              1714089390.000            0                         963                       1.4000060619E+02          4.5000114441E+01          3.5250000000E+01          4.5118431091E+01          4.5001152039E+01          0.0000000000E+00          3.3525668624E+04          1.1037988738E-01          4.1973561884E+02          4.2400172333E+02          1.9351972564E+00          1.9512728678E+00          6.4851112720E-01          
2024-04-25                23:56:35.000              115.66429398              2775.943056               116.66429398              1714089395.000            0                         963                       1.3999789429E+02          4.4998680115E+01          3.5250000000E+01          4.5118370056E+01          4.5001213074E+01          0.0000000000E+00          3.3524671875E+04          1.0857120489E-01          4.1979882941E+02          4.2402991481E+02          1.9352401011E+00          1.9513303456E+00          6.4845391859E-01          
2024-04-25                23:56:40.000              115.66435185              2775.944444               116.66435185              1714089400.000            0                         963                       1.3999754333E+02          4.4998680115E+01          3.5250000000E+01          4.5118370056E+01          4.5001213074E+01          0.0000000000E+00          3.3523855469E+04          1.0883737785E-01          4.1981630039E+02          4.2403581101E+02          1.9351454365E+00          1.9512513580E+00          6.4957227484E-01          
2024-04-25                23:56:45.000              115.66440972              2775.945833               116.66440972              1714089405.000            0                         963                       1.4000234188E+02          4.5000680838E+01          3.5250000000E+01          4.5118284652E+01          4.5001015393E+01          0.0000000000E+00          3.3524666103E+04          1.1133076236E-01          4.1995419652E+02          4.2417907907E+02          1.9348875284E+00          1.9509856226E+00          6.4908555969E-01          
2024-04-25                23:56:50.000              115.66446759              2775.947222               116.66446759              1714089410.000            0                         963                       1.3999975836E+02          4.5000438747E+01          3.5250000000E+01          4.5118187406E+01          4.5001013115E+01          0.0000000000E+00          3.3522719100E+04          1.0241372527E-01          4.2007676201E+02          4.2430058717E+02          1.9350482505E+00          1.9510493145E+00          6.5075280912E-01          
2024-04-25                23:56:55.000              115.66452546              2775.948611               116.66452546              1714089415.000            0                         963                       1.4000151176E+02          4.5000211915E+01          3.5250000000E+01          4.5118165543E+01          4.5001128353E+01          0.0000000000E+00          3.3522986416E+04          1.0350015461E-01          4.2023714084E+02          4.2449190494E+02          1.9348856992E+00          1.9511691858E+00          6.5038872208E-01          
2024-04-25                23:57:00.000              115.66458333              2775.950000               116.66458333              1714089420.000            0                         963                       1.4000294495E+02          4.4999687195E+01          3.5250000000E+01          4.5118247986E+01          4.5000846863E+01          0.0000000000E+00          3.3524152344E+04          1.1133280891E-01          4.2033984583E+02          4.2461814860E+02          1.9350790458E+00          1.9514913978E+00          6.4964621896E-01          
2024-04-25                23:57:05.000              115.66464120              2775.951389               116.66464120              1714089425.000            0                         963                       1.4000149536E+02          4.5000389099E+01          3.5250000000E+01          4.5118156433E+01          4.5000846863E+01          0.0000000000E+00          3.3523789062E+04          1.0757012017E-01          4.2045878307E+02          4.2473573344E+02          1.9347707083E+00          1.9510152257E+00          6.4968346345E-01          
2024-04-25                23:57:10.000              115.66469907              2775.952778               116.66469907              1714089430.000            0                         963                       1.4000124621E+02          4.5000142184E+01          3.5250000000E+01          4.5118137440E+01          4.5000846863E+01          0.0000000000E+00          3.3524225087E+04          1.1043066807E-01          4.2056058620E+02          4.2484495355E+02          1.9349808879E+00          1.9511746046E+00          6.5082106955E-01          
2024-04-25                23:57:15.000              115.66475694              2775.954167               116.66475694              1714089435.000            0                         963                       1.4000059509E+02          4.5001029968E+01          3.5250000000E+01          4.5118125916E+01          4.5000846863E+01          0.0000000000E+00          3.3524562500E+04          1.1357594764E-01          4.2059084628E+02          4.2488490988E+02          1.9349976700E+00          1.9512139617E+00          6.5165995951E-01          
2024-04-25                23:57:20.000              115.66481481              2775.955556               116.66481481              1714089440.000            0                         963                       1.3999996948E+02          4.5001029968E+01          3.5250000000E+01          4.5118125916E+01          4.5000846863E+01          0.0000000000E+00          3.3523601562E+04          1.0939134658E-01          4.2066674608E+02          4.2496103925E+02          1.9348772579E+00          1.9511146160E+00          6.5218678076E-01          
2024-04-25                23:57:25.000              115.66487269              2775.956944               116.66487269              1714089445.000            0                         963                       1.4000056874E+02          4.5000258706E+01          3.5250000000E+01          4.5118167530E+01          4.5000846863E+01          0.0000000000E+00          3.3524611506E+04          1.1103580152E-01          4.2055119472E+02          4.2484825934E+02          1.9349973420E+00          1.9509670436E+00          6.5192789074E-01          
2024-04-25                23:57:30.000              115.66493056              2775.958333               116.66493056              1714089450.000            0                         963                       1.3999562073E+02          4.5000419617E+01          3.5250000000E+01          4.5118156433E+01          4.5000846863E+01          0.0000000000E+00          3.3521460938E+04          1.2078511498E-01          4.2030108321E+02          4.2459521133E+02          1.9347446354E+00          1.9510876572E+00          6.5228960346E-01          
2024-04-25                23:57:35.000              115.66498843              2775.959722               116.66498843              1714089455.000            0                         963                       1.4000024414E+02          4.5000511169E+01          3.5250000000E+01          4.5118064880E+01          4.5000755310E+01          0.0000000000E+00          3.3521398438E+04          1.1819234680E-01          4.2023922520E+02          4.2453960932E+02          1.9346099544E+00          1.9510615685E+00          6.5198684522E-01          
2024-04-25                23:57:40.000              115.66504630              2775.961111               116.66504630              1714089460.000            0                         963                       1.4000267029E+02          4.5001335144E+01          3.5250000000E+01          4.5118125916E+01          4.5000846863E+01          0.0000000000E+00          3.3523656250E+04          1.1513795062E-01          4.2024511097E+02          4.2454184291E+02          1.9346846276E+00          1.9511155206E+00          6.5308656729E-01          
2024-04-25                23:57:45.000              115.66510417              2775.962500               116.66510417              1714089465.000            0                         963                       1.4000453186E+02          4.5001335144E+01          3.5250000000E+01          4.5118125916E+01          4.5000846863E+01          0.0000000000E+00          3.3525039062E+04          1.1715569537E-01          4.2020311226E+02          4.2450678026E+02          1.9348184357E+00          1.9509002250E+00          6.5390225116E-01          
2024-04-25                23:57:50.000              115.66516204              2775.963889               116.66516204              1714089470.000            0                         963                       1.4000122070E+02          4.5000633240E+01          3.5250000000E+01          4.5118064880E+01          4.5000724792E+01          0.0000000000E+00          3.3525046875E+04          1.1598647582E-01          4.2019824095E+02          4.2451880083E+02          1.9347418074E+00          1.9510416323E+00          6.5672687189E-01          
2024-04-25                23:57:55.000              115.66521991              2775.965278               116.66521991              1714089475.000            0                         963                       1.3999896966E+02          4.4999137878E+01          3.5250000000E+01          4.5117973328E+01          4.5000846863E+01          0.0000000000E+00          3.3525529010E+04          1.0860120398E-01          4.2016659127E+02          4.2448396756E+02          1.9347332284E+00          1.9509792658E+00          6.5626703312E-01          
2024-04-25                23:58:00.000              115.66527778              2775.966667               116.66527778              1714089480.000            0                         963                       1.4000210571E+02          4.4999992371E+01          3.5250000000E+01          4.5118217468E+01          4.5000816345E+01          0.0000000000E+00          3.3526429688E+04          1.2093735159E-01          4.2010003951E+02          4.2442003004E+02          1.9347050492E+00          1.9509834035E+00          6.5698222994E-01          
