DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-25                19:54:05.000              115.49589120              2771.901389               116.49589120              1714074845.000            0                         963                       1.4000122070E+02          4.4998985291E+01          3.5437500000E+01          4.5117210388E+01          4.5000144958E+01          0.0000000000E+00          3.3508621094E+04          1.1297892364E-01          4.2138383506E+02          4.2371529398E+02          1.9697959712E+00          1.9787265856E+00          3.5733480121E-01          
2024-04-25                19:54:10.000              115.49594907              2771.902778               116.49594907              1714074850.000            0                         963                       1.4000260903E+02          4.5000297546E+01          3.5437500000E+01          4.5117118835E+01          4.5000419617E+01          0.0000000000E+00          3.3510075326E+04          1.1121925418E-01          4.2130763196E+02          4.2366017460E+02          1.9695264944E+00          1.9788683011E+00          3.5696190004E-01          
2024-04-25                19:54:15.000              115.49600694              2771.904167               116.49600694              1714074855.000            0                         963                       1.4000674438E+02          4.5001152039E+01          3.5437500000E+01          4.5117271423E+01          4.4999992371E+01          0.0000000000E+00          3.3515359375E+04          1.1356410379E-01          4.2132845394E+02          4.2367882236E+02          1.9698371611E+00          1.9786463430E+00          3.5641591959E-01          
2024-04-25                19:54:20.000              115.49606481              2771.905556               116.49606481              1714074860.000            0                         963                       1.3999846836E+02          4.5001313376E+01          3.5437500000E+01          4.5117307276E+01          4.5000028223E+01          0.0000000000E+00          3.3518495547E+04          1.1309254658E-01          4.2137009097E+02          4.2370528548E+02          1.9699419899E+00          1.9786803349E+00          3.5418410690E-01          
2024-04-25                19:54:25.000              115.49612269              2771.906944               116.49612269              1714074865.000            0                         963                       1.3999851990E+02          4.5000236511E+01          3.5437500000E+01          4.5117271423E+01          4.5000144958E+01          0.0000000000E+00          3.3517566406E+04          1.1304089262E-01          4.2146421943E+02          4.2379002815E+02          1.9698190481E+00          1.9789793266E+00          3.5343272184E-01          
2024-04-25                19:54:30.000              115.49618056              2771.908333               116.49618056              1714074870.000            0                         963                       1.4000273132E+02          4.4999259949E+01          3.5437500000E+01          4.5117332458E+01          4.5000236511E+01          0.0000000000E+00          3.3518937500E+04          1.1235074760E-01          4.2149503294E+02          4.2380966422E+02          1.9697067864E+00          1.9786524101E+00          3.5139847302E-01          
2024-04-25                19:54:35.000              115.49623843              2771.909722               116.49623843              1714074875.000            0                         963                       1.4000102778E+02          4.4999282357E+01          3.5437500000E+01          4.5117332458E+01          4.5000232030E+01          0.0000000000E+00          3.3519097629E+04          1.0416362121E-01          4.2147967837E+02          4.2380320831E+02          1.9698886617E+00          1.9788276691E+00          3.5308753411E-01          
2024-04-25                19:54:40.000              115.49629630              2771.911111               116.49629630              1714074880.000            0                         963                       1.4000204468E+02          4.4999412537E+01          3.5437500000E+01          4.5117332458E+01          4.5000205994E+01          0.0000000000E+00          3.3520832031E+04          1.0888012927E-01          4.2139308057E+02          4.2372265884E+02          1.9697057913E+00          1.9787629154E+00          3.5479495753E-01          
2024-04-25                19:54:45.000              115.49635417              2771.912500               116.49635417              1714074885.000            0                         963                       1.3999753821E+02          4.4998527527E+01          3.5437500000E+01          4.5117210388E+01          4.5000297546E+01          0.0000000000E+00          3.3519980332E+04          1.0804876337E-01          4.2130281451E+02          4.2364241469E+02          1.9693108181E+00          1.9783412595E+00          3.5617263711E-01          
2024-04-25                19:54:50.000              115.49641204              2771.913889               116.49641204              1714074890.000            0                         963                       1.4000141907E+02          4.5000846863E+01          3.5437500000E+01          4.5117515564E+01          4.5000450134E+01          0.0000000000E+00          3.3524843750E+04          1.0261479134E-01          4.2109254054E+02          4.2345440594E+02          1.9693357352E+00          1.9784907614E+00          3.6006340558E-01          
2024-04-25                19:54:55.000              115.49646991              2771.915278               116.49646991              1714074895.000            0                         963                       1.3999694451E+02          4.4999504089E+01          3.5437500000E+01          4.5117424011E+01          4.5000236511E+01          0.0000000000E+00          3.3525082441E+04          1.0884436781E-01          4.2108678871E+02          4.2345893467E+02          1.9693899478E+00          1.9783508869E+00          3.6153351251E-01          
