DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-06                23:00:35.000              126.62540509              3039.009722               127.62540509              1715036435.000            0                         963                       1.3999914619E+02          4.4999538023E+01          3.5653451493E+01          4.5114830017E+01          4.4997476037E+01          0.0000000000E+00          3.4063308769E+04          1.1858373925E-01          4.2242380101E+02          4.2473973829E+02          1.9760302877E+00          1.9848817094E+00          3.5056288606E-01          
2024-05-06                23:00:40.000              126.62546296              3039.011111               127.62546296              1715036440.000            0                         963                       1.4000021384E+02          4.4999697438E+01          3.5687500000E+01          4.5114652033E+01          4.4997400084E+01          0.0000000000E+00          3.4064575885E+04          1.1431044161E-01          4.2234662222E+02          4.2467407957E+02          1.9757310030E+00          1.9850926531E+00          3.5340123684E-01          
2024-05-06                23:00:45.000              126.62552083              3039.012500               127.62552083              1715036445.000            0                         963                       1.3999974476E+02          4.4999795394E+01          3.5625000000E+01          4.5114638589E+01          4.4997356762E+01          0.0000000000E+00          3.4065265270E+04          1.1347607864E-01          4.2230801697E+02          4.2464564551E+02          1.9759699228E+00          1.9849289401E+00          3.5468414432E-01          
2024-05-06                23:00:50.000              126.62557870              3039.013889               127.62557870              1715036450.000            0                         963                       1.3999928284E+02          4.5000083923E+01          3.5687500000E+01          4.5114616394E+01          4.4997245789E+01          0.0000000000E+00          3.4062539062E+04          1.1316866465E-01          4.2231904518E+02          4.2467072672E+02          1.9760876715E+00          1.9848391943E+00          3.5668534930E-01          
2024-05-06                23:00:55.000              126.62563657              3039.015278               127.62563657              1715036455.000            0                         963                       1.4000147071E+02          4.4997792331E+01          3.5625000000E+01          4.5114493684E+01          4.4997245789E+01          0.0000000000E+00          3.4063850470E+04          1.1632397291E-01          4.2237891777E+02          4.2474589660E+02          1.9761566923E+00          1.9854687697E+00          3.6005891005E-01          
2024-05-06                23:01:00.000              126.62569444              3039.016667               127.62569444              1715036460.000            0                         963                       1.4000420566E+02          4.4997305757E+01          3.5625000000E+01          4.5114515878E+01          4.4997236825E+01          0.0000000000E+00          3.4066893056E+04          1.1609459553E-01          4.2225919727E+02          4.2462574270E+02          1.9763031631E+00          1.9853050219E+00          3.6013092992E-01          
2024-05-06                23:01:05.000              126.62575231              3039.018056               127.62575231              1715036465.000            0                         963                       1.4000149536E+02          4.4998008728E+01          3.5625000000E+01          4.5114463806E+01          4.4997184753E+01          0.0000000000E+00          3.4067671875E+04          1.1249433402E-01          4.2225959889E+02          4.2463325195E+02          1.9761798440E+00          1.9851917823E+00          3.6047994772E-01          
2024-05-06                23:01:10.000              126.62581019              3039.019444               127.62581019              1715036470.000            0                         963                       1.3999658203E+02          4.4998374939E+01          3.5687500000E+01          4.5114463806E+01          4.4997245789E+01          0.0000000000E+00          3.4066531250E+04          1.1705882693E-01          4.2218852969E+02          4.2455891543E+02          1.9763245015E+00          1.9849939654E+00          3.5984987756E-01          
2024-05-06                23:01:15.000              126.62586806              3039.020833               127.62586806              1715036475.000            0                         963                       1.4000086975E+02          4.4998893738E+01          3.5625000000E+01          4.5114463806E+01          4.4997337341E+01          0.0000000000E+00          3.4068921875E+04          1.2079591915E-01          4.2227152481E+02          4.2465746259E+02          1.9760725101E+00          1.9853381544E+00          3.6260081386E-01          
2024-05-06                23:01:20.000              126.62592593              3039.022222               127.62592593              1715036480.000            0                         963                       1.4000165083E+02          4.4999687195E+01          3.5625000000E+01          4.5114341736E+01          4.4997459412E+01          0.0000000000E+00          3.4068716647E+04          1.1094589074E-01          4.2239693502E+02          4.2477375563E+02          1.9761965374E+00          1.9852183870E+00          3.6039496128E-01          
