DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-06                10:57:35.000              126.12332176              3026.959722               127.12332176              1714993055.000            0                         963                       1.4000062924E+02          4.5000724792E+01          3.3250000000E+01          4.5117118835E+01          4.4999595642E+01          0.0000000000E+00          3.3899208916E+04          1.2138848182E-01          4.2515434311E+02          4.2776177672E+02          1.9793448432E+00          1.9887414199E+00          3.9244572429E-01          
2024-05-06                10:57:40.000              126.12337963              3026.961111               127.12337963              1714993060.000            0                         963                       1.4000255867E+02          4.5001579285E+01          3.3250000000E+01          4.5116996765E+01          4.4999687195E+01          0.0000000000E+00          3.3899272318E+04          1.1717702569E-01          4.2517949769E+02          4.2778857127E+02          1.9792705903E+00          1.9887985301E+00          3.9297437210E-01          
2024-05-06                10:57:45.000              126.12343750              3026.962500               127.12343750              1714993065.000            0                         963                       1.3999989319E+02          4.5001365662E+01          3.3250000000E+01          4.5116935730E+01          4.4999839783E+01          0.0000000000E+00          3.3899046875E+04          1.2765054325E-01          4.2517759781E+02          4.2778333555E+02          1.9789967821E+00          1.9891724714E+00          3.9270067288E-01          
2024-05-06                10:57:50.000              126.12349537              3026.963889               127.12349537              1714993070.000            0                         963                       1.3999823233E+02          4.4999717712E+01          3.3250000000E+01          4.5116966248E+01          4.4999748230E+01          0.0000000000E+00          3.3898532752E+04          1.1856218406E-01          4.2509913110E+02          4.2770141140E+02          1.9793307674E+00          1.9889981174E+00          3.9174481441E-01          
2024-05-06                10:57:55.000              126.12355324              3026.965278               127.12355324              1714993075.000            0                         963                       1.3999748230E+02          4.4998863220E+01          3.3250000000E+01          4.5116966248E+01          4.4999595642E+01          0.0000000000E+00          3.3897773438E+04          1.1567583499E-01          4.2506066034E+02          4.2766089132E+02          1.9785317443E+00          1.9885394705E+00          3.9176403494E-01          
2024-05-06                10:58:00.000              126.12361111              3026.966667               127.12361111              1714993080.000            0                         963                       1.4000026623E+02          4.4999809265E+01          3.3187500000E+01          4.5116935730E+01          4.4999687195E+01          0.0000000000E+00          3.3898388030E+04          1.2400927118E-01          4.2497890800E+02          4.2757702291E+02          1.9786907929E+00          1.9885926581E+00          3.9133379545E-01          
2024-05-06                10:58:05.000              126.12366898              3026.968056               127.12366898              1714993085.000            0                         963                       1.3999720764E+02          4.5000419617E+01          3.3250000000E+01          4.5117118835E+01          4.4999534607E+01          0.0000000000E+00          3.3897875000E+04          1.2520732106E-01          4.2493234494E+02          4.2752614682E+02          1.9784632445E+00          1.9883224194E+00          3.9024758579E-01          
2024-05-06                10:58:10.000              126.12372685              3026.969444               127.12372685              1714993090.000            0                         963                       1.4000045776E+02          4.5000846863E+01          3.3250000000E+01          4.5117057800E+01          4.4999778748E+01          0.0000000000E+00          3.3899648438E+04          1.2883888837E-01          4.2496148989E+02          4.2747657236E+02          1.9785518588E+00          1.9884039641E+00          3.8958250042E-01          
2024-05-06                10:58:15.000              126.12378472              3026.970833               127.12378472              1714993095.000            0                         963                       1.3999995912E+02          4.5000474958E+01          3.3250000000E+01          4.5116976951E+01          4.4999811087E+01          0.0000000000E+00          3.3899297924E+04          1.2447372225E-01          4.2490818460E+02          4.2759991142E+02          1.9781561920E+00          1.9880231445E+00          3.9108437374E-01          
2024-05-06                10:58:20.000              126.12384259              3026.972222               127.12384259              1714993100.000            0                         963                       1.4000104739E+02          4.4999581978E+01          3.3250000000E+01          4.5117139788E+01          4.4999769410E+01          0.0000000000E+00          3.3899671933E+04          1.1549170105E-01          4.2498798024E+02          4.2756984041E+02          1.9782376684E+00          1.9882683719E+00          3.9312586811E-01          
2024-05-06                10:58:25.000              126.12390046              3026.973611               127.12390046              1714993105.000            0                         963                       1.4000047781E+02          4.4999779659E+01          3.3250000000E+01          4.5117151175E+01          4.4999754151E+01          0.0000000000E+00          3.3900003498E+04          1.2447368900E-01          4.2497140262E+02          4.2758237742E+02          1.9781752050E+00          1.9879127061E+00          3.9338466830E-01          
2024-05-06                10:58:30.000              126.12395833              3026.975000               127.12395833              1714993110.000            0                         963                       1.3999844360E+02          4.5000511169E+01          3.3250000000E+01          4.5117149353E+01          4.4999748230E+01          0.0000000000E+00          3.3899437500E+04          1.2730195952E-01          4.2501227721E+02          4.2763560698E+02          1.9781510832E+00          1.9878266180E+00          3.9617565076E-01          
2024-05-06                10:58:35.000              126.12401620              3026.976389               127.12401620              1714993115.000            0                         963                       1.4000073242E+02          4.4999320984E+01          3.3250000000E+01          4.5117210388E+01          4.4999839783E+01          0.0000000000E+00          3.3898871094E+04          1.1762680949E-01          4.2497301560E+02          4.2759507225E+02          1.9779013258E+00          1.9877466969E+00          3.9470648985E-01          
2024-05-06                10:58:40.000              126.12407407              3026.977778               127.12407407              1714993120.000            0                         963                       1.3999961853E+02          4.4999320984E+01          3.3250000000E+01          4.5117210388E+01          4.4999839783E+01          0.0000000000E+00          3.3898296875E+04          1.2160977604E-01          4.2494219912E+02          4.2755965871E+02          1.9779030083E+00          1.9876670482E+00          3.9426491474E-01          
