DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-06                04:56:05.000              125.87228009              3020.934722               126.87228009              1714971365.000            0                         963                       1.3999720764E+02          4.4999961853E+01          3.3812500000E+01          4.5117210388E+01          4.4999748230E+01          0.0000000000E+00          3.3512062500E+04          1.1444963441E-01          4.2130446307E+02          4.2553250681E+02          1.9738094444E+00          1.9901041050E+00          6.4038215467E-01          
2024-05-06                04:56:10.000              125.87233796              3020.936111               126.87233796              1714971370.000            0                         963                       1.4000334754E+02          4.5000450134E+01          3.3812500000E+01          4.5116996765E+01          4.4999778748E+01          0.0000000000E+00          3.3513987680E+04          1.0913389722E-01          4.2130185718E+02          4.2552131358E+02          1.9734345707E+00          1.9896115929E+00          6.3925980735E-01          
2024-05-06                04:56:15.000              125.87239583              3020.937500               126.87239583              1714971375.000            0                         963                       1.3999444580E+02          4.4999229431E+01          3.3812500000E+01          4.5117118835E+01          4.5000053406E+01          0.0000000000E+00          3.3510691406E+04          1.1199441423E-01          4.2129570207E+02          4.2553210123E+02          1.9729549056E+00          1.9891116680E+00          6.4002775596E-01          
2024-05-06                04:56:20.000              125.87245370              3020.938889               126.87245370              1714971380.000            0                         963                       1.4000190735E+02          4.4999259949E+01          3.3812500000E+01          4.5117118835E+01          4.4999839783E+01          0.0000000000E+00          3.3513222656E+04          1.0589515563E-01          4.2136393279E+02          4.2560010843E+02          1.9727102711E+00          1.9889626170E+00          6.4141898822E-01          
2024-05-06                04:56:25.000              125.87251157              3020.940278               126.87251157              1714971385.000            0                         963                       1.3999959371E+02          4.4998819949E+01          3.3812500000E+01          4.5117076931E+01          4.4999839783E+01          0.0000000000E+00          3.3511765333E+04          1.1216568777E-01          4.2140798424E+02          4.2561791917E+02          1.9722056752E+00          1.9883869227E+00          6.4122392083E-01          
2024-05-06                04:56:30.000              125.87256944              3020.941667               126.87256944              1714971390.000            0                         963                       1.4000028422E+02          4.5000286159E+01          3.3812500000E+01          4.5117002231E+01          4.4999839783E+01          0.0000000000E+00          3.3514637943E+04          1.0582536069E-01          4.2142244406E+02          4.2566271960E+02          1.9721943749E+00          1.9882785632E+00          6.4167829656E-01          
2024-05-06                04:56:35.000              125.87262731              3020.943056               126.87262731              1714971395.000            0                         963                       1.4000266058E+02          4.4999504089E+01          3.3752622378E+01          4.5117057800E+01          4.4999778748E+01          0.0000000000E+00          3.3516929141E+04          1.0779482008E-01          4.2147491509E+02          4.2569887373E+02          1.9722008429E+00          1.9884439068E+00          6.3980607721E-01          
2024-05-06                04:56:40.000              125.87268519              3020.944444               126.87268519              1714971400.000            0                         963                       1.4000024414E+02          4.5000724792E+01          3.3812500000E+01          4.5117118835E+01          4.4999992371E+01          0.0000000000E+00          3.3518960938E+04          1.1302829684E-01          4.2154665198E+02          4.2578268790E+02          1.9716863494E+00          1.9884511011E+00          6.4183214289E-01          
2024-05-06                04:56:45.000              125.87274306              3020.945833               126.87274306              1714971405.000            0                         963                       1.4000253296E+02          4.5000724792E+01          3.3812500000E+01          4.5117118835E+01          4.4999992371E+01          0.0000000000E+00          3.3518820312E+04          1.1187418342E-01          4.2158296271E+02          4.2582237462E+02          1.9720653344E+00          1.9882992529E+00          6.4241869319E-01          
2024-05-06                04:56:50.000              125.87280093              3020.947222               126.87280093              1714971410.000            0                         963                       1.4000017766E+02          4.5002059456E+01          3.3812500000E+01          4.5117132494E+01          4.5000070265E+01          0.0000000000E+00          3.3520430944E+04          1.0908556419E-01          4.2150237696E+02          4.2574429226E+02          1.9718790757E+00          1.9882360651E+00          6.4320415478E-01          
2024-05-06                04:56:55.000              125.87285880              3020.948611               126.87285880              1714971415.000            0                         963                       1.3999969482E+02          4.5002250671E+01          3.3750000000E+01          4.5117118835E+01          4.5000083923E+01          0.0000000000E+00          3.3520199219E+04          1.0783994664E-01          4.2156866473E+02          4.2581258781E+02          1.9723846297E+00          1.9881424212E+00          6.4347234318E-01          
2024-05-06                04:57:00.000              125.87291667              3020.950000               126.87291667              1714971420.000            0                         963                       1.4000002486E+02          4.5001853943E+01          3.3812500000E+01          4.5117210388E+01          4.4999992371E+01          0.0000000000E+00          3.3519368116E+04          1.0853483710E-01          4.2152996799E+02          4.2577219265E+02          1.9725707517E+00          1.9885329520E+00          6.4276493665E-01          
2024-05-06                04:57:05.000              125.87297454              3020.951389               126.87297454              1714971425.000            0                         963                       1.3999858093E+02          4.5001640320E+01          3.3812500000E+01          4.5117149353E+01          4.4999839783E+01          0.0000000000E+00          3.3520066406E+04          1.0967476409E-01          4.2147308489E+02          4.2571200520E+02          1.9732459701E+00          1.9890686712E+00          6.4220330437E-01          
2024-05-06                04:57:10.000              125.87303241              3020.952778               126.87303241              1714971430.000            0                         963                       1.3999975586E+02          4.4999565125E+01          3.3750000000E+01          4.5117057800E+01          4.4999900818E+01          0.0000000000E+00          3.3520175781E+04          1.0563824438E-01          4.2144929770E+02          4.2569619728E+02          1.9736391432E+00          1.9896556316E+00          6.4370193429E-01          
2024-05-06                04:57:15.000              125.87309028              3020.954167               126.87309028              1714971435.000            0                         963                       1.4000155640E+02          4.4999870300E+01          3.3750000000E+01          4.5117210388E+01          4.4999900818E+01          0.0000000000E+00          3.3521691406E+04          1.1271692440E-01          4.2138642302E+02          4.2562338831E+02          1.9741009196E+00          1.9901408860E+00          6.4148654734E-01          
2024-05-06                04:57:20.000              125.87314815              3020.955556               126.87314815              1714971440.000            0                         963                       1.4000155640E+02          4.5000083923E+01          3.3750000000E+01          4.5117240906E+01          4.5000083923E+01          0.0000000000E+00          3.3521480469E+04          1.1436904875E-01          4.2143601681E+02          4.2567251973E+02          1.9742357519E+00          1.9904942124E+00          6.4223013274E-01          
2024-05-06                04:57:25.000              125.87320602              3020.956944               126.87320602              1714971445.000            0                         963                       1.3999928284E+02          4.4998802185E+01          3.3750000000E+01          4.5117057800E+01          4.5000083923E+01          0.0000000000E+00          3.3520562500E+04          1.1338078728E-01          4.2158988893E+02          4.2582791640E+02          1.9745656286E+00          1.9907757184E+00          6.4156617431E-01          
2024-05-06                04:57:30.000              125.87326389              3020.958333               126.87326389              1714971450.000            0                         963                       1.4000231934E+02          4.4998558044E+01          3.3750000000E+01          4.5117210388E+01          4.4999992371E+01          0.0000000000E+00          3.3518687500E+04          1.1120703865E-01          4.2183856235E+02          4.2604566591E+02          1.9752643060E+00          1.9915612934E+00          6.4569056571E-01          
