DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-06                00:55:05.000              125.70491898              3016.918056               126.70491898              1714956905.000            0                         963                       1.4000038147E+02          4.5000419617E+01          3.4562500000E+01          4.5116355896E+01          4.4999473572E+01          0.0000000000E+00          3.3482894531E+04          1.2819486589E-01          4.2220230937E+02          4.2665388172E+02          1.9740495355E+00          1.9911532579E+00          6.7523596597E-01          
2024-05-06                00:55:10.000              125.70497685              3016.919444               126.70497685              1714956910.000            0                         963                       1.3999897857E+02          4.4999796512E+01          3.4540111940E+01          4.5116355896E+01          4.4999440777E+01          0.0000000000E+00          3.3481792619E+04          1.2675332735E-01          4.2218624248E+02          4.2660695819E+02          1.9743158571E+00          1.9914212994E+00          6.7577288832E-01          
2024-05-06                00:55:15.000              125.70503472              3016.920833               126.70503472              1714956915.000            0                         963                       1.3999975586E+02          4.4999900818E+01          3.4562500000E+01          4.5116386414E+01          4.4999382019E+01          0.0000000000E+00          3.3481960938E+04          1.3216370431E-01          4.2221492966E+02          4.2668774888E+02          1.9742604599E+00          1.9915244897E+00          6.7627885496E-01          
2024-05-06                00:55:20.000              125.70509259              3016.922222               126.70509259              1714956920.000            0                         963                       1.3999778497E+02          4.4999900818E+01          3.4562500000E+01          4.5116386414E+01          4.4999382019E+01          0.0000000000E+00          3.3481016004E+04          1.2892829763E-01          4.2218230441E+02          4.2668146334E+02          1.9740880950E+00          1.9912499151E+00          6.7535933213E-01          
2024-05-06                00:55:25.000              125.70515046              3016.923611               126.70515046              1714956925.000            0                         963                       1.3999824524E+02          4.5000785828E+01          3.4562500000E+01          4.5116477966E+01          4.4999443054E+01          0.0000000000E+00          3.3480246094E+04          1.2660097345E-01          4.2229630594E+02          4.2676799010E+02          1.9741399427E+00          1.9912256999E+00          6.7407353233E-01          
2024-05-06                00:55:30.000              125.70520833              3016.925000               126.70520833              1714956930.000            0                         963                       1.4000038147E+02          4.5000846863E+01          3.4562500000E+01          4.5116477966E+01          4.4999443054E+01          0.0000000000E+00          3.3480218750E+04          1.3248743964E-01          4.2244793579E+02          4.2692545771E+02          1.9742353764E+00          1.9912897075E+00          6.7583169039E-01          
2024-05-06                00:55:35.000              125.70526620              3016.926389               126.70526620              1714956935.000            0                         963                       1.4000177002E+02          4.4999992371E+01          3.4562500000E+01          4.5116477966E+01          4.4999320984E+01          0.0000000000E+00          3.3480160156E+04          1.2814520167E-01          4.2246497889E+02          4.2693740977E+02          1.9742561762E+00          1.9914312443E+00          6.7651577479E-01          
2024-05-06                00:55:40.000              125.70532407              3016.927778               126.70532407              1714956940.000            0                         963                       1.3999879456E+02          4.4999992371E+01          3.4500000000E+01          4.5116477966E+01          4.4999320984E+01          0.0000000000E+00          3.3478445312E+04          1.2743662777E-01          4.2238796226E+02          4.2685214638E+02          1.9748262935E+00          1.9917742097E+00          6.7485610025E-01          
2024-05-06                00:55:45.000              125.70538194              3016.929167               126.70538194              1714956945.000            0                         963                       1.4000122070E+02          4.5001029968E+01          3.4562500000E+01          4.5116539001E+01          4.4999259949E+01          0.0000000000E+00          3.3478296875E+04          1.2784673868E-01          4.2242923339E+02          4.2687761792E+02          1.9752819519E+00          1.9922751465E+00          6.7168444893E-01          
2024-05-06                00:55:50.000              125.70543981              3016.930556               126.70543981              1714956950.000            0                         963                       1.4000280762E+02          4.5001029968E+01          3.4562500000E+01          4.5116539001E+01          4.4999259949E+01          0.0000000000E+00          3.3479296875E+04          1.1462503570E-01          4.2245359588E+02          4.2688738874E+02          1.9756665470E+00          1.9926168997E+00          6.6946326469E-01          
2024-05-06                00:55:55.000              125.70549769              3016.931944               126.70549769              1714956955.000            0                         963                       1.3999699402E+02          4.4999717712E+01          3.4562500000E+01          4.5116447449E+01          4.4999259949E+01          0.0000000000E+00          3.3476632812E+04          1.2465535812E-01          4.2242670757E+02          4.2684217718E+02          1.9761418687E+00          1.9928554100E+00          6.6722570989E-01          
2024-05-06                00:56:00.000              125.70555556              3016.933333               126.70555556              1714956960.000            0                         963                       1.3999879456E+02          4.5000968933E+01          3.4500000000E+01          4.5116355896E+01          4.4999443054E+01          0.0000000000E+00          3.3476101562E+04          1.1432765747E-01          4.2236230291E+02          4.2676694168E+02          1.9765146048E+00          1.9931772303E+00          6.6434246784E-01          
2024-05-06                00:56:05.000              125.70561343              3016.934722               126.70561343              1714956965.000            0                         963                       1.3999611370E+02          4.5002006531E+01          3.4562500000E+01          4.5116600037E+01          4.4999259949E+01          0.0000000000E+00          3.3475047858E+04          1.2210320133E-01          4.2220288003E+02          4.2659179968E+02          1.9771013264E+00          1.9938419364E+00          6.6323982742E-01          
2024-05-06                00:56:10.000              125.70567130              3016.936111               126.70567130              1714956970.000            0                         963                       1.3999925861E+02          4.5001029968E+01          3.4562500000E+01          4.5116477966E+01          4.4999473572E+01          0.0000000000E+00          3.3475667723E+04          1.2660291566E-01          4.2209461066E+02          4.2646815583E+02          1.9775144931E+00          1.9941165417E+00          6.6128960924E-01          
2024-05-06                00:56:15.000              125.70572917              3016.937500               126.70572917              1714956975.000            0                         963                       1.4000024414E+02          4.5000083923E+01          3.4500000000E+01          4.5116386414E+01          4.4999626160E+01          0.0000000000E+00          3.3475324219E+04          1.2312353265E-01          4.2202612466E+02          4.2638667627E+02          1.9774982131E+00          1.9941776702E+00          6.5894578365E-01          
2024-05-06                00:56:20.000              125.70578704              3016.938889               126.70578704              1714956980.000            0                         963                       1.4000012399E+02          4.5000511169E+01          3.4559440559E+01          4.5116447449E+01          4.4999382019E+01          0.0000000000E+00          3.3474822798E+04          1.2266190677E-01          4.2194420055E+02          4.2629691496E+02          1.9779371305E+00          1.9946021362E+00          6.5879303275E-01          
2024-05-06                00:56:25.000              125.70584491              3016.940278               126.70584491              1714956985.000            0                         963                       1.3999934387E+02          4.5000511169E+01          3.4562500000E+01          4.5116661072E+01          4.4999534607E+01          0.0000000000E+00          3.3476648438E+04          1.1276286628E-01          4.2184451124E+02          4.2619335615E+02          1.9779593640E+00          1.9946143897E+00          6.5758357564E-01          
2024-05-06                00:56:30.000              125.70590278              3016.941667               126.70590278              1714956990.000            0                         963                       1.3999768066E+02          4.4999259949E+01          3.4500000000E+01          4.5116600037E+01          4.4999748230E+01          0.0000000000E+00          3.3476484375E+04          1.2012143094E-01          4.2180695819E+02          4.2613332573E+02          1.9783056522E+00          1.9950299126E+00          6.5965597361E-01          
2024-05-06                00:56:35.000              125.70596065              3016.943056               126.70596065              1714956995.000            0                         963                       1.3999973274E+02          4.4998924255E+01          3.4500000000E+01          4.5116691589E+01          4.4999839783E+01          0.0000000000E+00          3.3475706856E+04          1.2514770551E-01          4.2187330340E+02          4.2615811156E+02          1.9783783464E+00          1.9950676228E+00          6.5884701472E-01          
2024-05-06                00:56:40.000              125.70601852              3016.944444               126.70601852              1714957000.000            0                         963                       1.4000128174E+02          4.4998863220E+01          3.4500000000E+01          4.5116752625E+01          4.4999900818E+01          0.0000000000E+00          3.3476714844E+04          1.1122378959E-01          4.2183067643E+02          4.2616696784E+02          1.9788075013E+00          1.9954416925E+00          6.5880049268E-01          
2024-05-06                00:56:45.000              125.70607639              3016.945833               126.70607639              1714957005.000            0                         963                       1.4000022410E+02          4.4998949079E+01          3.4513526119E+01          4.5116752625E+01          4.4999867795E+01          0.0000000000E+00          3.3476452717E+04          1.2666566873E-01          4.2188449499E+02          4.2623620274E+02          1.9788235003E+00          1.9957313324E+00          6.5898087484E-01          
2024-05-06                00:56:50.000              125.70613426              3016.947222               126.70613426              1714957010.000            0                         963                       1.3999989319E+02          4.4999778748E+01          3.4562500000E+01          4.5116752625E+01          4.4999839783E+01          0.0000000000E+00          3.3476195312E+04          1.1714215764E-01          4.2184566562E+02          4.2620273488E+02          1.9790674507E+00          1.9956484670E+00          6.5937445765E-01          
2024-05-06                00:56:55.000              125.70619213              3016.948611               126.70619213              1714957015.000            0                         963                       1.4000300598E+02          4.4998741150E+01          3.4500000000E+01          4.5116691589E+01          4.4999839783E+01          0.0000000000E+00          3.3478968750E+04          1.1821318727E-01          4.2183116430E+02          4.2619595114E+02          1.9787022177E+00          1.9957846820E+00          6.6028153654E-01          
2024-05-06                00:57:00.000              125.70625000              3016.950000               126.70625000              1714957020.000            0                         963                       1.3999824524E+02          4.4999931335E+01          3.4562500000E+01          4.5116691589E+01          4.4999839783E+01          0.0000000000E+00          3.3478019531E+04          1.1277057526E-01          4.2172479847E+02          4.2609822936E+02          1.9785722821E+00          1.9959865910E+00          6.6343670876E-01          
2024-05-06                00:57:05.000              125.70630787              3016.951389               126.70630787              1714957025.000            0                         963                       1.4000128590E+02          4.5000168647E+01          3.4500000000E+01          4.5116780581E+01          4.5000047430E+01          0.0000000000E+00          3.3477097083E+04          1.1681098162E-01          4.2171653329E+02          4.2608534964E+02          1.9789087330E+00          1.9955900578E+00          6.6177450510E-01          
2024-05-06                00:57:10.000              125.70636574              3016.952778               126.70636574              1714957030.000            0                         963                       1.4000114441E+02          4.5000175476E+01          3.4500000000E+01          4.5116783142E+01          4.5000053406E+01          0.0000000000E+00          3.3477527344E+04          1.1819587187E-01          4.2170530793E+02          4.2607742564E+02          1.9786232397E+00          1.9956337003E+00          6.6193527456E-01          
2024-05-06                00:57:15.000              125.70642361              3016.954167               126.70642361              1714957035.000            0                         963                       1.4000220879E+02          4.5001164416E+01          3.4500000000E+01          4.5116687535E+01          4.4999774693E+01          0.0000000000E+00          3.3478345280E+04          1.1633284137E-01          4.2167504423E+02          4.2604721433E+02          1.9785781518E+00          1.9955023679E+00          6.6195086205E-01          
2024-05-06                00:57:20.000              125.70648148              3016.955556               126.70648148              1714957040.000            0                         963                       1.3999900818E+02          4.5000846863E+01          3.4562500000E+01          4.5116661072E+01          4.4999748230E+01          0.0000000000E+00          3.3477964844E+04          1.1835270321E-01          4.2162538103E+02          4.2599088053E+02          1.9782057026E+00          1.9952517493E+00          6.6049357075E-01          
2024-05-06                00:57:25.000              125.70653935              3016.956944               126.70653935              1714957045.000            0                         963                       1.3999916098E+02          4.4999717712E+01          3.4527534965E+01          4.5116905212E+01          4.4999595642E+01          0.0000000000E+00          3.3478750656E+04          1.1884048281E-01          4.2168212714E+02          4.2604496302E+02          1.9780091652E+00          1.9949533330E+00          6.5989624065E-01          
2024-05-06                00:57:30.000              125.70659722              3016.958333               126.70659722              1714957050.000            0                         963                       1.3999754333E+02          4.5000999451E+01          3.4500000000E+01          4.5116661072E+01          4.4999626160E+01          0.0000000000E+00          3.3478789062E+04          1.1794987106E-01          4.2161444255E+02          4.2597228405E+02          1.9781248026E+00          1.9948461670E+00          6.5908740162E-01          
2024-05-06                00:57:35.000              125.70665509              3016.959722               126.70665509              1714957055.000            0                         963                       1.4000038147E+02          4.4999717712E+01          3.4500000000E+01          4.5116661072E+01          4.4999595642E+01          0.0000000000E+00          3.3479937500E+04          1.1394422192E-01          4.2160138328E+02          4.2595196607E+02          1.9776718962E+00          1.9943593003E+00          6.5816939610E-01          
2024-05-06                00:57:40.000              125.70671296              3016.961111               126.70671296              1714957060.000            0                         963                       1.4000100708E+02          4.4999351501E+01          3.4562500000E+01          4.5116783142E+01          4.4999443054E+01          0.0000000000E+00          3.3480828125E+04          1.1788911360E-01          4.2145856568E+02          4.2580807401E+02          1.9778097744E+00          1.9945439246E+00          6.5839532322E-01          
2024-05-06                00:57:45.000              125.70677083              3016.962500               126.70677083              1714957065.000            0                         963                       1.3999792769E+02          4.4999992371E+01          3.4562500000E+01          4.5116539001E+01          4.4999443054E+01          0.0000000000E+00          3.3479754425E+04          1.1598529009E-01          4.2139407613E+02          4.2573787546E+02          1.9780994176E+00          1.9947474372E+00          6.5897186715E-01          
2024-05-06                00:57:50.000              125.70682870              3016.963889               126.70682870              1714957070.000            0                         963                       1.4000114441E+02          4.5000236511E+01          3.4500000000E+01          4.5116691589E+01          4.4999473572E+01          0.0000000000E+00          3.3479511719E+04          1.1584799919E-01          4.2122395411E+02          4.2557759462E+02          1.9777988309E+00          1.9945219553E+00          6.5905558026E-01          
2024-05-06                00:57:55.000              125.70688657              3016.965278               126.70688657              1714957075.000            0                         963                       1.3999989319E+02          4.4999198914E+01          3.4500000000E+01          4.5116661072E+01          4.4999626160E+01          0.0000000000E+00          3.3478816406E+04          1.1838113335E-01          4.2121199281E+02          4.2554547084E+02          1.9776481125E+00          1.9943539223E+00          6.5759469092E-01          
2024-05-06                00:58:00.000              125.70694444              3016.966667               126.70694444              1714957080.000            0                         963                       1.3999934387E+02          4.4999259949E+01          3.4500000000E+01          4.5116600037E+01          4.4999443054E+01          0.0000000000E+00          3.3479687500E+04          1.0954441971E-01          4.2117594295E+02          4.2558050804E+02          1.9777935507E+00          1.9945128478E+00          6.5965959858E-01          
2024-05-06                00:58:05.000              125.70700231              3016.968056               126.70700231              1714957085.000            0                         963                       1.3999732049E+02          4.4999432123E+01          3.4512593284E+01          4.5116649229E+01          4.4999473800E+01          0.0000000000E+00          3.3480117887E+04          1.1750623541E-01          4.2114746679E+02          4.2545517699E+02          1.9779211215E+00          1.9945177072E+00          6.5818084792E-01          
2024-05-06                00:58:10.000              125.70706019              3016.969444               126.70706019              1714957090.000            0                         963                       1.4000114441E+02          4.5000114441E+01          3.4500000000E+01          4.5116691589E+01          4.4999626160E+01          0.0000000000E+00          3.3481140625E+04          1.1628915635E-01          4.2119795995E+02          4.2550814547E+02          1.9779662918E+00          1.9947041282E+00          6.5684885330E-01          
2024-05-06                00:58:15.000              125.70711806              3016.970833               126.70711806              1714957095.000            0                         963                       1.4000038147E+02          4.4999992371E+01          3.4500000000E+01          4.5116691589E+01          4.4999626160E+01          0.0000000000E+00          3.3480695312E+04          1.2085815447E-01          4.2136542078E+02          4.2566452474E+02          1.9779136963E+00          1.9947912981E+00          6.5653806947E-01          
2024-05-06                00:58:20.000              125.70717593              3016.972222               126.70717593              1714957100.000            0                         963                       1.3999948120E+02          4.5000297546E+01          3.4562500000E+01          4.5116752625E+01          4.4999748230E+01          0.0000000000E+00          3.3480257812E+04          1.1508936716E-01          4.2144747502E+02          4.2577493339E+02          1.9778614822E+00          1.9944506190E+00          6.5634812877E-01          
2024-05-06                00:58:25.000              125.70723380              3016.973611               126.70723380              1714957105.000            0                         963                       1.4000093079E+02          4.5000114441E+01          3.4500000000E+01          4.5116661072E+01          4.4999687195E+01          0.0000000000E+00          3.3480945312E+04          1.1927318944E-01          4.2154865374E+02          4.2586426615E+02          1.9779594288E+00          1.9944187798E+00          6.5268761739E-01          
2024-05-06                00:58:30.000              125.70729167              3016.975000               126.70729167              1714957110.000            0                         963                       1.4000106598E+02          4.5000232243E+01          3.4560314685E+01          4.5116837775E+01          4.4999628294E+01          0.0000000000E+00          3.3481335746E+04          1.1957076748E-01          4.2160951680E+02          4.2591455431E+02          1.9777688609E+00          1.9943105182E+00          6.5205199219E-01          
2024-05-06                00:58:35.000              125.70734954              3016.976389               126.70734954              1714957115.000            0                         963                       1.3999914551E+02          4.4999351501E+01          3.4562500000E+01          4.5116539001E+01          4.4999626160E+01          0.0000000000E+00          3.3480394531E+04          1.1462932822E-01          4.2161932263E+02          4.2592239642E+02          1.9778823366E+00          1.9945065933E+00          6.5142084045E-01          
2024-05-06                00:58:40.000              125.70740741              3016.977778               126.70740741              1714957120.000            0                         963                       1.4000004578E+02          4.4999351501E+01          3.4500000000E+01          4.5116539001E+01          4.4999626160E+01          0.0000000000E+00          3.3480328125E+04          1.1128723737E-01          4.2153473648E+02          4.2582564178E+02          1.9777916556E+00          1.9944653856E+00          6.4954520365E-01          
2024-05-06                00:58:45.000              125.70746528              3016.979167               126.70746528              1714957125.000            0                         963                       1.3999914551E+02          4.4999687195E+01          3.4500000000E+01          4.5116783142E+01          4.4999778748E+01          0.0000000000E+00          3.3480117188E+04          1.2308940359E-01          4.2158939971E+02          4.2587952648E+02          1.9777951716E+00          1.9944671984E+00          6.4838175051E-01          
2024-05-06                00:58:50.000              125.70752315              3016.980556               126.70752315              1714957130.000            0                         963                       1.4000070639E+02          4.4999626160E+01          3.4559440559E+01          4.5116752625E+01          4.4999626160E+01          0.0000000000E+00          3.3480346127E+04          1.1280977031E-01          4.2153245487E+02          4.2581631726E+02          1.9779359875E+00          1.9945833741E+00          6.4901681836E-01          
2024-05-06                00:58:55.000              125.70758102              3016.981944               126.70758102              1714957135.000            0                         963                       1.4000231934E+02          4.4999687195E+01          3.4562500000E+01          4.5116783142E+01          4.4999748230E+01          0.0000000000E+00          3.3480324219E+04          1.1432446824E-01          4.2166309239E+02          4.2594745564E+02          1.9779402898E+00          1.9942522914E+00          6.4823053392E-01          
2024-05-06                00:59:00.000              125.70763889              3016.983333               126.70763889              1714957140.000            0                         963                       1.4000114441E+02          4.5001121521E+01          3.4562500000E+01          4.5116752625E+01          4.4999626160E+01          0.0000000000E+00          3.3479785156E+04          1.1863794142E-01          4.2172694802E+02          4.2601217584E+02          1.9779573348E+00          1.9943050575E+00          6.4857103990E-01          
2024-05-06                00:59:05.000              125.70769676              3016.984722               126.70769676              1714957145.000            0                         963                       1.4000127640E+02          4.5000144958E+01          3.4535402098E+01          4.5116752625E+01          4.4999626160E+01          0.0000000000E+00          3.3480453562E+04          1.1611993419E-01          4.2172568387E+02          4.2601970286E+02          1.9777696153E+00          1.9943306450E+00          6.5048931802E-01          
2024-05-06                00:59:10.000              125.70775463              3016.986111               126.70775463              1714957150.000            0                         963                       1.4000210571E+02          4.5001548767E+01          3.4500000000E+01          4.5116661072E+01          4.4999473572E+01          0.0000000000E+00          3.3479496094E+04          1.0975755627E-01          4.2169066383E+02          4.2598532959E+02          1.9779117930E+00          1.9943929485E+00          6.5027886129E-01          
2024-05-06                00:59:15.000              125.70781250              3016.987500               126.70781250              1714957155.000            0                         963                       1.3999914551E+02          4.5001518250E+01          3.4562500000E+01          4.5116844177E+01          4.4999687195E+01          0.0000000000E+00          3.3479652344E+04          1.1842735045E-01          4.2166514725E+02          4.2596135130E+02          1.9780022279E+00          1.9944935529E+00          6.5009469738E-01          
2024-05-06                00:59:20.000              125.70787037              3016.988889               126.70787037              1714957160.000            0                         963                       1.4000111450E+02          4.5000542908E+01          3.4500000000E+01          4.5116740417E+01          4.4999541931E+01          0.0000000000E+00          3.3480772344E+04          1.1978439726E-01          4.2170253333E+02          4.2602395979E+02          1.9781104909E+00          1.9946132586E+00          6.5085790807E-01          
2024-05-06                00:59:25.000              125.70792824              3016.990278               126.70792824              1714957165.000            0                         963                       1.4000065613E+02          4.4998832703E+01          3.4500000000E+01          4.5116600037E+01          4.4999626160E+01          0.0000000000E+00          3.3481132812E+04          1.1567701478E-01          4.2166242744E+02          4.2595226599E+02          1.9778604462E+00          1.9943772206E+00          6.5303038581E-01          
2024-05-06                00:59:30.000              125.70798611              3016.991667               126.70798611              1714957170.000            0                         963                       1.4000177002E+02          4.4998832703E+01          3.4500000000E+01          4.5116600037E+01          4.4999626160E+01          0.0000000000E+00          3.3480554688E+04          1.1573353073E-01          4.2165913850E+02          4.2600441490E+02          1.9780903640E+00          1.9948344164E+00          6.5349946553E-01          
2024-05-06                00:59:35.000              125.70804398              3016.993056               126.70804398              1714957175.000            0                         963                       1.3999830627E+02          4.5000114441E+01          3.4500000000E+01          4.5116691589E+01          4.4999748230E+01          0.0000000000E+00          3.3479414062E+04          1.1251645464E-01          4.2161108216E+02          4.2593136200E+02          1.9776588303E+00          1.9942764846E+00          6.5399764393E-01          
2024-05-06                00:59:40.000              125.70810185              3016.994444               126.70810185              1714957180.000            0                         963                       1.3999948120E+02          4.5000144958E+01          3.4500000000E+01          4.5116783142E+01          4.4999839783E+01          0.0000000000E+00          3.3479425781E+04          1.1627497104E-01          4.2156003093E+02          4.2587592705E+02          1.9779110054E+00          1.9942074429E+00          6.5347413159E-01          
2024-05-06                00:59:45.000              125.70815972              3016.995833               126.70815972              1714957185.000            0                         963                       1.3999893188E+02          4.4999778748E+01          3.4500000000E+01          4.5116783142E+01          4.4999778748E+01          0.0000000000E+00          3.3478742188E+04          1.1377671477E-01          4.2161404077E+02          4.2593162254E+02          1.9777188909E+00          1.9943750522E+00          6.5371909999E-01          
2024-05-06                00:59:50.000              125.70821759              3016.997222               126.70821759              1714957190.000            0                         963                       1.4000112712E+02          4.4999778107E+01          3.4500000000E+01          4.5116783142E+01          4.4999775546E+01          0.0000000000E+00          3.3479387921E+04          1.2063605661E-01          4.2156931429E+02          4.2589354955E+02          1.9777766397E+00          1.9947589877E+00          6.5490936218E-01          
2024-05-06                00:59:55.000              125.70827546              3016.998611               126.70827546              1714957195.000            0                         963                       1.4000204468E+02          4.4999748230E+01          3.4500000000E+01          4.5116783142E+01          4.4999626160E+01          0.0000000000E+00          3.3480414062E+04          1.1492906011E-01          4.2150430694E+02          4.2582503100E+02          1.9776880304E+00          1.9941633519E+00          6.5481768285E-01          
