DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-06                19:59:50.000              126.49988426              3035.997222               127.49988426              1715025590.000            0                         963                       1.3999948120E+02          4.5000785828E+01          3.5562500000E+01          4.5116447449E+01          4.4999626160E+01          0.0000000000E+00          3.4130257812E+04          1.2833751864E-01          4.2273798110E+02          4.2540829531E+02          1.9803372094E+00          1.9909129647E+00          4.0475097072E-01          
2024-05-06                19:59:55.000              126.49994213              3035.998611               127.49994213              1715025595.000            0                         963                       1.4000286225E+02          4.5000999451E+01          3.5562500000E+01          4.5116447449E+01          4.4999595642E+01          0.0000000000E+00          3.4133629261E+04          1.3775698699E-01          4.2258065322E+02          4.2525060808E+02          1.9801025765E+00          1.9901633527E+00          4.0494817177E-01          
2024-05-06                20:00:00.000              126.50000000              3036.000000               127.50000000              1715025600.000            0                         963                       1.3999871826E+02          4.4999687195E+01          3.5562500000E+01          4.5116477966E+01          4.4999778748E+01          0.0000000000E+00          3.4133546875E+04          1.2603522491E-01          4.2250934034E+02          4.2518377333E+02          1.9795970489E+00          1.9898629762E+00          4.0497979008E-01          
2024-05-06                20:00:05.000              126.50005787              3036.001389               127.50005787              1715025605.000            0                         963                       1.3999955259E+02          4.4998435974E+01          3.5562500000E+01          4.5116355896E+01          4.4999595642E+01          0.0000000000E+00          3.4132520515E+04          1.2867985691E-01          4.2236385540E+02          4.2502354944E+02          1.9796583394E+00          1.9898701225E+00          4.0226560804E-01          
2024-05-06                20:00:10.000              126.50011574              3036.002778               127.50011574              1715025610.000            0                         963                       1.4000045776E+02          4.4999259949E+01          3.5562500000E+01          4.5116600037E+01          4.4999626160E+01          0.0000000000E+00          3.4133214844E+04          1.2751389722E-01          4.2242748204E+02          4.2506618455E+02          1.9794170626E+00          1.9895806860E+00          3.9940054483E-01          
2024-05-06                20:00:15.000              126.50017361              3036.004167               127.50017361              1715025615.000            0                         963                       1.3999916930E+02          4.4999320984E+01          3.5562500000E+01          4.5116477966E+01          4.4999687195E+01          0.0000000000E+00          3.4134264368E+04          1.2863851601E-01          4.2235877322E+02          4.2498467588E+02          1.9793457276E+00          1.9893913208E+00          3.9711226669E-01          
2024-05-06                20:00:20.000              126.50023148              3036.005556               127.50023148              1715025620.000            0                         963                       1.4000093079E+02          4.4999748230E+01          3.5562500000E+01          4.5116386414E+01          4.4999595642E+01          0.0000000000E+00          3.4134074219E+04          1.3138803031E-01          4.2234148364E+02          4.2496475905E+02          1.9789153722E+00          1.9889432340E+00          3.9696915403E-01          
2024-05-06                20:00:25.000              126.50028935              3036.006944               127.50028935              1715025625.000            0                         963                       1.4000079346E+02          4.4999748230E+01          3.5562500000E+01          4.5116386414E+01          4.4999595642E+01          0.0000000000E+00          3.4133023438E+04          1.2979807429E-01          4.2217856953E+02          4.2483912635E+02          1.9787307336E+00          1.9887803441E+00          3.9842289669E-01          
2024-05-06                20:00:30.000              126.50034722              3036.008333               127.50034722              1715025630.000            0                         963                       1.4000073242E+02          4.4999198914E+01          3.5562500000E+01          4.5116447449E+01          4.4999473572E+01          0.0000000000E+00          3.4133796875E+04          1.3177130083E-01          4.2202980849E+02          4.2475147798E+02          1.9786172696E+00          1.9887750181E+00          4.0296281565E-01          
2024-05-06                20:00:35.000              126.50040509              3036.009722               127.50040509              1715025635.000            0                         963                       1.3999948280E+02          4.4999351501E+01          3.5562500000E+01          4.5116386414E+01          4.4999626160E+01          0.0000000000E+00          3.4132570079E+04          1.3211028264E-01          4.2193751048E+02          4.2469465477E+02          1.9787148334E+00          1.9889797041E+00          4.0649855925E-01          
2024-05-06                20:00:40.000              126.50046296              3036.011111               127.50046296              1715025640.000            0                         963                       1.4000134380E+02          4.4998587651E+01          3.5562500000E+01          4.5116474550E+01          4.4999538023E+01          0.0000000000E+00          3.4132539850E+04          1.3273268346E-01          4.2190469259E+02          4.2458563988E+02          1.9786421855E+00          1.9890141243E+00          4.0675621332E-01          
2024-05-06                20:00:45.000              126.50052083              3036.012500               127.50052083              1715025645.000            0                         963                       1.4000018311E+02          4.4998558044E+01          3.5562500000E+01          4.5116477966E+01          4.4999534607E+01          0.0000000000E+00          3.4132687500E+04          1.3140068168E-01          4.2189300344E+02          4.2457966222E+02          1.9787442783E+00          1.9890221545E+00          4.0771642294E-01          
2024-05-06                20:00:50.000              126.50057870              3036.013889               127.50057870              1715025650.000            0                         963                       1.3999839897E+02          4.5000627546E+01          3.5562500000E+01          4.5116510306E+01          4.4999649389E+01          0.0000000000E+00          3.4132258600E+04          1.3376738562E-01          4.2190241123E+02          4.2460247915E+02          1.9785541883E+00          1.9890205468E+00          4.0860456279E-01          
2024-05-06                20:00:55.000              126.50063657              3036.015278               127.50063657              1715025655.000            0                         963                       1.4000200370E+02          4.5001167191E+01          3.5505244755E+01          4.5116477966E+01          4.4999778748E+01          0.0000000000E+00          3.4134623498E+04          1.2972409286E-01          4.2186745166E+02          4.2456797933E+02          1.9784756558E+00          1.9889262268E+00          4.0945267958E-01          
2024-05-06                20:01:00.000              126.50069444              3036.016667               127.50069444              1715025660.000            0                         963                       1.4000284945E+02          4.5001111491E+01          3.5562500000E+01          4.5116533239E+01          4.4999739267E+01          0.0000000000E+00          3.4134851043E+04          1.2879893279E-01          4.2183278864E+02          4.2454182084E+02          1.9782372929E+00          1.9885675035E+00          4.1106320761E-01          
2024-05-06                20:01:05.000              126.50075231              3036.018056               127.50075231              1715025665.000            0                         963                       1.3999319458E+02          4.5000907898E+01          3.5562500000E+01          4.5116691589E+01          4.4999626160E+01          0.0000000000E+00          3.4133472656E+04          1.2941209790E-01          4.2177100341E+02          4.2448571778E+02          1.9781178456E+00          1.9883175828E+00          4.1169403513E-01          
2024-05-06                20:01:10.000              126.50081019              3036.019444               127.50081019              1715025670.000            0                         963                       1.3999855618E+02          4.5000112307E+01          3.5562500000E+01          4.5116611561E+01          4.5000022035E+01          0.0000000000E+00          3.4131967111E+04          1.2897777502E-01          4.2176678742E+02          4.2448210962E+02          1.9779261658E+00          1.9882148171E+00          4.1253848448E-01          
