DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-30                01:19:20.000              119.72175926              2873.322222               120.72175926              1714439960.000            0                         963                       1.3999720764E+02          4.5000755310E+01          3.5375000000E+01          4.5117912292E+01          4.5001213074E+01          0.0000000000E+00          3.4081980469E+04          1.2202071496E-01          4.2067238444E+02          4.2428865890E+02          1.9718076224E+00          1.9856578916E+00          5.4984308921E-01          
2024-04-30                01:19:25.000              119.72181713              2873.323611               120.72181713              1714439965.000            0                         963                       1.4000213965E+02          4.5000083923E+01          3.5437500000E+01          4.5118125916E+01          4.5001213074E+01          0.0000000000E+00          3.4084722598E+04          1.3124514228E-01          4.2064270990E+02          4.2434507145E+02          1.9715222207E+00          1.9855172512E+00          5.5549155316E-01          
2024-04-30                01:19:30.000              119.72187500              2873.325000               120.72187500              1714439970.000            0                         963                       1.3999906921E+02          4.5000938416E+01          3.5437500000E+01          4.5118034363E+01          4.5001304626E+01          0.0000000000E+00          3.4084046875E+04          1.2298741110E-01          4.2070253930E+02          4.2435574376E+02          1.9712726348E+00          1.9854059221E+00          5.5962497888E-01          
2024-04-30                01:19:35.000              119.72193287              2873.326389               120.72193287              1714439975.000            0                         963                       1.4000041973E+02          4.5000883757E+01          3.5409514925E+01          4.5118075357E+01          4.5001359285E+01          0.0000000000E+00          3.4084618587E+04          1.3038067496E-01          4.2071625656E+02          4.2439155199E+02          1.9714249472E+00          1.9856466129E+00          5.6124109765E-01          
2024-04-30                01:19:40.000              119.72199074              2873.327778               120.72199074              1714439980.000            0                         963                       1.3999816895E+02          4.5000816345E+01          3.5437500000E+01          4.5118125916E+01          4.5001426697E+01          0.0000000000E+00          3.4084550781E+04          1.2586918821E-01          4.2068915194E+02          4.2440365503E+02          1.9713515218E+00          1.9855759646E+00          5.6517623806E-01          
2024-04-30                01:19:45.000              119.72204861              2873.329167               120.72204861              1714439985.000            0                         963                       1.3999743482E+02          4.5000439464E+01          3.5431381119E+01          4.5118037351E+01          4.5001420721E+01          0.0000000000E+00          3.4084235932E+04          1.2841998065E-01          4.2070903166E+02          4.2444647635E+02          1.9710653366E+00          1.9855971157E+00          5.6778894824E-01          
2024-04-30                01:19:50.000              119.72210648              2873.330556               120.72210648              1714439990.000            0                         963                       1.4000418091E+02          4.5000511169E+01          3.5375000000E+01          4.5118034363E+01          4.5001426697E+01          0.0000000000E+00          3.4086707031E+04          1.2972024885E-01          4.2072534309E+02          4.2447084449E+02          1.9712262113E+00          1.9855394700E+00          5.6873121027E-01          
2024-04-30                01:19:55.000              119.72216435              2873.331944               120.72216435              1714439995.000            0                         963                       1.3999868785E+02          4.4999701280E+01          3.5437500000E+01          4.5118317771E+01          4.5001437581E+01          0.0000000000E+00          3.4085148274E+04          1.2328438900E-01          4.2077273854E+02          4.2453106809E+02          1.9714353777E+00          1.9854854469E+00          5.7120792833E-01          
2024-04-30                01:20:00.000              119.72222222              2873.333333               120.72222222              1714440000.000            0                         963                       1.3999981625E+02          4.4999382019E+01          3.5437500000E+01          4.5118339539E+01          4.5001426697E+01          0.0000000000E+00          3.4085099869E+04          1.2628390580E-01          4.2076400892E+02          4.2452157414E+02          1.9715123239E+00          1.9858847076E+00          5.7044582681E-01          
2024-04-30                01:20:05.000              119.72228009              2873.334722               120.72228009              1714440005.000            0                         963                       1.4000218201E+02          4.5000968933E+01          3.5437500000E+01          4.5118125916E+01          4.5001548767E+01          0.0000000000E+00          3.4086152344E+04          1.2963085754E-01          4.2084100005E+02          4.2459447056E+02          1.9716745012E+00          1.9862664597E+00          5.6924958517E-01          
2024-04-30                01:20:10.000              119.72233796              2873.336111               120.72233796              1714440010.000            0                         963                       1.3999761963E+02          4.5001152039E+01          3.5437500000E+01          4.5118034363E+01          4.5001426697E+01          0.0000000000E+00          3.4085343750E+04          1.3388914301E-01          4.2093868907E+02          4.2469320142E+02          1.9718712253E+00          1.9861820466E+00          5.7010505964E-01          
2024-04-30                01:20:15.000              119.72239583              2873.337500               120.72239583              1714440015.000            0                         963                       1.4000155640E+02          4.5000663757E+01          3.5437500000E+01          4.5118156433E+01          4.5001365662E+01          0.0000000000E+00          3.4085882812E+04          1.3204964568E-01          4.2114100636E+02          4.2489019122E+02          1.9727646590E+00          1.9866116414E+00          5.6832970690E-01          
2024-04-30                01:20:20.000              119.72245370              2873.338889               120.72245370              1714440020.000            0                         963                       1.4000010681E+02          4.4999443054E+01          3.5437500000E+01          4.5118278503E+01          4.5001518250E+01          0.0000000000E+00          3.4085457031E+04          1.3332711004E-01          4.2127417055E+02          4.2501406988E+02          1.9730899513E+00          1.9871633903E+00          5.6695548670E-01          
2024-04-30                01:20:25.000              119.72251157              2873.340278               120.72251157              1714440025.000            0                         963                       1.4000065613E+02          4.4999107361E+01          3.5437500000E+01          4.5118370056E+01          4.5001548767E+01          0.0000000000E+00          3.4085269531E+04          1.2700318764E-01          4.2151792021E+02          4.2525223695E+02          1.9737061456E+00          1.9877704536E+00          5.6607950267E-01          
2024-04-30                01:20:30.000              119.72256944              2873.341667               120.72256944              1714440030.000            0                         963                       1.4000543213E+02          4.4999412537E+01          3.5437500000E+01          4.5118339539E+01          4.5001670837E+01          0.0000000000E+00          3.4088128906E+04          1.3163344057E-01          4.2166009494E+02          4.2539541249E+02          1.9740330908E+00          1.9882404832E+00          5.6575521479E-01          
2024-04-30                01:20:35.000              119.72262731              2873.343056               120.72262731              1714440035.000            0                         963                       1.3999920185E+02          4.5000999451E+01          3.5437500000E+01          4.5118370056E+01          4.5001548767E+01          0.0000000000E+00          3.4086569247E+04          1.3610433762E-01          4.2171938860E+02          4.2544807672E+02          1.9746535438E+00          1.9889081356E+00          5.6489341288E-01          
2024-04-30                01:20:40.000              119.72268519              2873.344444               120.72268519              1714440040.000            0                         963                       1.3999928284E+02          4.4999229431E+01          3.5437500000E+01          4.5118583679E+01          4.5001762390E+01          0.0000000000E+00          3.4086054688E+04          1.3479494893E-01          4.2158673268E+02          4.2530503400E+02          1.9748619830E+00          1.9891038664E+00          5.6369258277E-01          
2024-04-30                01:20:45.000              119.72274306              2873.345833               120.72274306              1714440045.000            0                         963                       1.4000018311E+02          4.4999534607E+01          3.5437500000E+01          4.5118675232E+01          4.5002037048E+01          0.0000000000E+00          3.4088402344E+04          1.2976511168E-01          4.2150406594E+02          4.2525809985E+02          1.9747435310E+00          1.9890547414E+00          5.6668366418E-01          
2024-04-30                01:20:50.000              119.72280093              2873.347222               120.72280093              1714440050.000            0                         963                       1.3999961853E+02          4.4999534607E+01          3.5437500000E+01          4.5118675232E+01          4.5002037048E+01          0.0000000000E+00          3.4089296875E+04          1.2892911344E-01          4.2134742559E+02          4.2516470485E+02          1.9738357965E+00          1.9882227094E+00          5.7034118932E-01          
2024-04-30                01:20:55.000              119.72285880              2873.348611               120.72285880              1714440055.000            0                         963                       1.3999740601E+02          4.5000511169E+01          3.5437500000E+01          4.5118644714E+01          4.5001976013E+01          0.0000000000E+00          3.4088847656E+04          1.2996284885E-01          4.2123255770E+02          4.2509555826E+02          1.9733790644E+00          1.9878284626E+00          5.7135621189E-01          
