DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-30                21:24:20.000              120.55856481              2893.405556               121.55856481              1714512260.000            0                         963                       1.3999775696E+02          4.4999687195E+01          3.5500000000E+01          4.5116447449E+01          4.4999382019E+01          0.0000000000E+00          3.4044218750E+04          1.3083164457E-01          4.2249488839E+02          4.2466213295E+02          1.9710969110E+00          1.9793289958E+00          3.2838048360E-01          
2024-04-30                21:24:25.000              120.55862269              2893.406944               121.55862269              1714512265.000            0                         963                       1.3999671936E+02          4.5000267029E+01          3.5500000000E+01          4.5116386414E+01          4.4999534607E+01          0.0000000000E+00          3.4043164062E+04          1.3081302349E-01          4.2241305930E+02          4.2458219296E+02          1.9705502104E+00          1.9793147956E+00          3.2875909263E-01          
2024-04-30                21:24:30.000              120.55868056              2893.408333               121.55868056              1714512270.000            0                         963                       1.4000018108E+02          4.4998612037E+01          3.5500000000E+01          4.5116356536E+01          4.4999626160E+01          0.0000000000E+00          3.4042770241E+04          1.3257021480E-01          4.2237157710E+02          4.2454185649E+02          1.9710398562E+00          1.9791294480E+00          3.2897589213E-01          
2024-04-30                21:24:35.000              120.55873843              2893.409722               121.55873843              1714512275.000            0                         963                       1.3999969482E+02          4.4997612000E+01          3.5500000000E+01          4.5116447449E+01          4.4999626160E+01          0.0000000000E+00          3.4043121094E+04          1.2287830852E-01          4.2223634632E+02          4.2441656509E+02          1.9705433109E+00          1.9788744482E+00          3.3052060657E-01          
2024-04-30                21:24:40.000              120.55879630              2893.411111               121.55879630              1714512280.000            0                         963                       1.4000210571E+02          4.4999748230E+01          3.5500000000E+01          4.5116386414E+01          4.4999473572E+01          0.0000000000E+00          3.4044582031E+04          1.2589041002E-01          4.2210727288E+02          4.2429999925E+02          1.9704697284E+00          1.9788992582E+00          3.3360804911E-01          
2024-04-30                21:24:45.000              120.55885417              2893.412500               121.55885417              1714512285.000            0                         963                       1.3999844360E+02          4.4999778748E+01          3.5500000000E+01          4.5116539001E+01          4.4999473572E+01          0.0000000000E+00          3.4044808594E+04          1.2616633610E-01          4.2195225058E+02          4.2415210063E+02          1.9706544631E+00          1.9792319147E+00          3.3399157705E-01          
2024-04-30                21:24:50.000              120.55891204              2893.413889               121.55891204              1714512290.000            0                         963                       1.4000100708E+02          4.4999259949E+01          3.5500000000E+01          4.5116600037E+01          4.4999626160E+01          0.0000000000E+00          3.4044550781E+04          1.2507065174E-01          4.2190851500E+02          4.2411763793E+02          1.9704401265E+00          1.9789976474E+00          3.3603159495E-01          
2024-04-30                21:24:55.000              120.55896991              2893.415278               121.55896991              1714512295.000            0                         963                       1.3999969482E+02          4.5000297546E+01          3.5500000000E+01          4.5116600037E+01          4.4999687195E+01          0.0000000000E+00          3.4045683594E+04          1.2436968754E-01          4.2190854837E+02          4.2415852727E+02          1.9704377992E+00          1.9789094670E+00          3.4412120315E-01          
2024-04-30                21:25:00.000              120.55902778              2893.416667               121.55902778              1714512300.000            0                         963                       1.3999464417E+02          4.5000083923E+01          3.5500000000E+01          4.5116661072E+01          4.4999626160E+01          0.0000000000E+00          3.4043402344E+04          1.3212816277E-01          4.2187668124E+02          4.2415524791E+02          1.9699354037E+00          1.9787717182E+00          3.4553101228E-01          
2024-04-30                21:25:05.000              120.55908565              2893.418056               121.55908565              1714512305.000            0                         963                       1.4000128174E+02          4.4999748230E+01          3.5500000000E+01          4.5116539001E+01          4.4999748230E+01          0.0000000000E+00          3.4043976562E+04          1.2733183631E-01          4.2183463837E+02          4.2409190937E+02          1.9704710642E+00          1.9790332072E+00          3.4167562700E-01          
2024-04-30                21:25:10.000              120.55914352              2893.419444               121.55914352              1714512310.000            0                         963                       1.3999644470E+02          4.4998558044E+01          3.5500000000E+01          4.5116691589E+01          4.4999931335E+01          0.0000000000E+00          3.4043101562E+04          1.2293502039E-01          4.2183973053E+02          4.2407490020E+02          1.9702590318E+00          1.9788039162E+00          3.3875366447E-01          
2024-04-30                21:25:15.000              120.55920139              2893.420833               121.55920139              1714512315.000            0                         963                       1.3999783325E+02          4.4998985291E+01          3.5500000000E+01          4.5116661072E+01          4.4999900818E+01          0.0000000000E+00          3.4043433594E+04          1.1542410971E-01          4.2184214240E+02          4.2408661176E+02          1.9705267257E+00          1.9790388170E+00          3.3818672368E-01          
2024-04-30                21:25:20.000              120.55925926              2893.422222               121.55925926              1714512320.000            0                         963                       1.4000169373E+02          4.5001396179E+01          3.5500000000E+01          4.5116752625E+01          4.4999992371E+01          0.0000000000E+00          3.4041730469E+04          1.2137805023E-01          4.2184830199E+02          4.2409847491E+02          1.9702908758E+00          1.9788920731E+00          3.4276355457E-01          
2024-04-30                21:25:25.000              120.55931713              2893.423611               121.55931713              1714512325.000            0                         963                       1.4000183105E+02          4.5001457214E+01          3.5437500000E+01          4.5116600037E+01          4.4999748230E+01          0.0000000000E+00          3.4043785156E+04          1.2479092555E-01          4.2174861916E+02          4.2406051855E+02          1.9701473452E+00          1.9789648549E+00          3.4781754956E-01          
2024-04-30                21:25:30.000              120.55937500              2893.425000               121.55937500              1714512330.000            0                         963                       1.4000100309E+02          4.5001438767E+01          3.5500000000E+01          4.5116655378E+01          4.4999803572E+01          0.0000000000E+00          3.4043044281E+04          1.2513575759E-01          4.2174901016E+02          4.2410538737E+02          1.9698932184E+00          1.9789731267E+00          3.5579929823E-01          
2024-04-30                21:25:35.000              120.55943287              2893.426389               121.55943287              1714512335.000            0                         963                       1.4000080917E+02          4.5001384792E+01          3.5500000000E+01          4.5116670637E+01          4.4999902640E+01          0.0000000000E+00          3.4045535448E+04          1.2319907152E-01          4.2174470099E+02          4.2410668387E+02          1.9696302719E+00          1.9784677406E+00          3.6005079639E-01          
2024-04-30                21:25:40.000              120.55949074              2893.427778               121.55949074              1714512340.000            0                         963                       1.3999943607E+02          4.5000730768E+01          3.5500000000E+01          4.5116686468E+01          4.4999804357E+01          0.0000000000E+00          3.4047276715E+04          1.2123984905E-01          4.2165651422E+02          4.2405621577E+02          1.9696930477E+00          1.9787401779E+00          3.6553768045E-01          
2024-04-30                21:25:45.000              120.55954861              2893.429167               121.55954861              1714512345.000            0                         963                       1.4000140861E+02          4.5000255291E+01          3.5500000000E+01          4.5116691589E+01          4.4999755059E+01          0.0000000000E+00          3.4047722465E+04          1.1953331827E-01          4.2162920283E+02          4.2405437311E+02          1.9695391589E+00          1.9786691087E+00          3.6843033148E-01          
2024-04-30                21:25:50.000              120.55960648              2893.430556               121.55960648              1714512350.000            0                         963                       1.3999940939E+02          4.4999657317E+01          3.5483391608E+01          4.5116626713E+01          4.4999743962E+01          0.0000000000E+00          3.4048212385E+04          1.1916919881E-01          4.2159476408E+02          4.2399310479E+02          1.9697969173E+00          1.9785226278E+00          3.6250129189E-01          
2024-04-30                21:25:55.000              120.55966435              2893.431944               121.55966435              1714512355.000            0                         963                       1.4000038147E+02          4.5000755310E+01          3.5500000000E+01          4.5116447449E+01          4.4999900818E+01          0.0000000000E+00          3.4048734375E+04          1.2215164414E-01          4.2152777375E+02          4.2388105807E+02          1.9696880778E+00          1.9787894391E+00          3.5480103619E-01          
2024-04-30                21:26:00.000              120.55972222              2893.433333               121.55972222              1714512360.000            0                         963                       1.4000074811E+02          4.5000032705E+01          3.5500000000E+01          4.5116600037E+01          4.4999835941E+01          0.0000000000E+00          3.4047776442E+04          1.2614949678E-01          4.2157596937E+02          4.2388916592E+02          1.9700092139E+00          1.9788016043E+00          3.5066660072E-01          
2024-04-30                21:26:05.000              120.55978009              2893.434722               121.55978009              1714512365.000            0                         963                       1.3999726868E+02          4.4998863220E+01          3.5500000000E+01          4.5116600037E+01          4.4999748230E+01          0.0000000000E+00          3.4046761719E+04          1.2393142797E-01          4.2157792925E+02          4.2389464209E+02          1.9698247598E+00          1.9787961830E+00          3.5298087171E-01          
