DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-30                16:23:05.000              120.34936343              2888.384722               121.34936343              1714494185.000            0                         963                       1.4000015536E+02          4.4998130798E+01          3.5187500000E+01          4.5115867615E+01          4.4998558044E+01          0.0000000000E+00          3.4311847247E+04          1.3792360457E-01          4.2466912334E+02          4.2927799503E+02          2.1721060906E+00          2.1915894150E+00          6.9342950040E-01          
2024-04-30                16:23:10.000              120.34942130              2888.386111               121.34942130              1714494190.000            0                         963                       1.3999945058E+02          4.4999778748E+01          3.5187500000E+01          4.5115867615E+01          4.4998863220E+01          0.0000000000E+00          3.4311512757E+04          1.4013193740E-01          4.2463097812E+02          4.2925945392E+02          2.1717410567E+00          2.1911736564E+00          6.9660563016E-01          
2024-04-30                16:23:15.000              120.34947917              2888.387500               121.34947917              1714494195.000            0                         963                       1.3999897542E+02          4.4998374939E+01          3.5187500000E+01          4.5115745544E+01          4.4998466492E+01          0.0000000000E+00          3.4311393575E+04          1.3502134698E-01          4.2465454348E+02          4.2929319916E+02          2.1715749784E+00          2.1910169216E+00          6.9662320893E-01          
2024-04-30                16:23:20.000              120.34953704              2888.388889               121.34953704              1714494200.000            0                         963                       1.4000076795E+02          4.4999412537E+01          3.5187500000E+01          4.5115776062E+01          4.4998771667E+01          0.0000000000E+00          3.4311938620E+04          1.4267625656E-01          4.2465443208E+02          4.2928677552E+02          2.1711476552E+00          2.1905988842E+00          6.9564365222E-01          
2024-04-30                16:23:25.000              120.34959491              2888.390278               121.34959491              1714494205.000            0                         963                       1.4000273420E+02          4.4999992371E+01          3.5187500000E+01          4.5115867615E+01          4.4998771667E+01          0.0000000000E+00          3.4313018548E+04          1.4912736781E-01          4.2464591769E+02          4.2925957769E+02          2.1716676292E+00          2.1909080123E+00          6.9194469099E-01          
2024-04-30                16:23:30.000              120.34965278              2888.391667               121.34965278              1714494210.000            0                         963                       1.4000072132E+02          4.4998558044E+01          3.5187062937E+01          4.5115928650E+01          4.4998832703E+01          0.0000000000E+00          3.4312777590E+04          1.4336170439E-01          4.2462121443E+02          4.2921081377E+02          2.1727240154E+00          2.1916815057E+00          6.8908556995E-01          
2024-04-30                16:23:35.000              120.34971065              2888.393056               121.34971065              1714494215.000            0                         963                       1.4000059509E+02          4.4999961853E+01          3.5125000000E+01          4.5115562439E+01          4.4998741150E+01          0.0000000000E+00          3.4313343750E+04          1.3754358364E-01          4.2482041459E+02          4.2938576271E+02          2.1730390706E+00          2.1920670491E+00          6.8513047443E-01          
2024-04-30                16:23:40.000              120.34976852              2888.394444               121.34976852              1714494220.000            0                         963                       1.3999988209E+02          4.5000663757E+01          3.5187500000E+01          4.5115776062E+01          4.4998832703E+01          0.0000000000E+00          3.4312913735E+04          1.4156435442E-01          4.2479714443E+02          4.2934159626E+02          2.1740124743E+00          2.1930075442E+00          6.8249049613E-01          
2024-04-30                16:23:45.000              120.34982639              2888.395833               121.34982639              1714494225.000            0                         963                       1.3999803162E+02          4.5001976013E+01          3.5187500000E+01          4.5115745544E+01          4.4998924255E+01          0.0000000000E+00          3.4311390625E+04          1.3435511563E-01          4.2495600882E+02          4.2949094797E+02          2.1750793758E+00          2.1940593031E+00          6.7959449949E-01          
2024-04-30                16:23:50.000              120.34988426              2888.397222               121.34988426              1714494230.000            0                         963                       1.3999775696E+02          4.5001976013E+01          3.5187500000E+01          4.5115745544E+01          4.4998924255E+01          0.0000000000E+00          3.4309769531E+04          1.3550282636E-01          4.2506250790E+02          4.2955394881E+02          2.1754921563E+00          2.1944160656E+00          6.7857547560E-01          
2024-04-30                16:23:55.000              120.34994213              2888.398611               121.34994213              1714494235.000            0                         963                       1.4000114441E+02          4.5000022888E+01          3.5187500000E+01          4.5115745544E+01          4.4998863220E+01          0.0000000000E+00          3.4309464844E+04          1.3982664168E-01          4.2526686854E+02          4.2970920238E+02          2.1765400045E+00          2.1954635186E+00          6.7787370110E-01          
2024-04-30                16:24:00.000              120.35000000              2888.400000               121.35000000              1714494240.000            0                         963                       1.4000128174E+02          4.5000816345E+01          3.5187500000E+01          4.5115928650E+01          4.4998771667E+01          0.0000000000E+00          3.4310878906E+04          1.3486319498E-01          4.2543776946E+02          4.2990186498E+02          2.1771546921E+00          2.1961137255E+00          6.7673613934E-01          
