DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-30                00:19:05.000              119.67991898              2872.318056               120.67991898              1714436345.000            0                         963                       1.4000101596E+02          4.4999805621E+01          3.5562500000E+01          4.5116691589E+01          4.5000038830E+01          0.0000000000E+00          3.4121581157E+04          1.1961109326E-01          4.2066930132E+02          4.2428932761E+02          1.9737526340E+00          1.9877622056E+00          5.5615763344E-01          
2024-04-30                00:19:10.000              119.67997685              2872.319444               120.67997685              1714436350.000            0                         963                       1.3999958824E+02          4.4999776470E+01          3.5562500000E+01          4.5116709809E+01          4.4999940445E+01          0.0000000000E+00          3.4122997668E+04          1.2735796915E-01          4.2075893263E+02          4.2438855162E+02          1.9737630617E+00          1.9878285965E+00          5.5676794885E-01          
2024-04-30                00:19:15.000              119.68003472              2872.320833               120.68003472              1714436355.000            0                         963                       1.4000191965E+02          4.4999098707E+01          3.5562500000E+01          4.5116893370E+01          4.4999912205E+01          0.0000000000E+00          3.4124242771E+04          1.1984956496E-01          4.2086314282E+02          4.2452769660E+02          1.9737079183E+00          1.9878081032E+00          5.5720626476E-01          
2024-04-30                00:19:20.000              119.68009259              2872.322222               120.68009259              1714436360.000            0                         963                       1.3999942017E+02          4.5000114441E+01          3.5562500000E+01          4.5116752625E+01          4.4999839783E+01          0.0000000000E+00          3.4122062500E+04          1.2737763899E-01          4.2088718498E+02          4.2456877720E+02          1.9738491566E+00          1.9882856690E+00          5.6131727453E-01          
2024-04-30                00:19:25.000              119.68015046              2872.323611               120.68015046              1714436365.000            0                         963                       1.4000253296E+02          4.5000694275E+01          3.5562500000E+01          4.5116905212E+01          4.4999778748E+01          0.0000000000E+00          3.4123515625E+04          1.2159659778E-01          4.2092713554E+02          4.2461269425E+02          1.9742710783E+00          1.9883988910E+00          5.6002105616E-01          
2024-04-30                00:19:30.000              119.68020833              2872.325000               120.68020833              1714436370.000            0                         963                       1.4000133210E+02          4.5000603789E+01          3.5562500000E+01          4.5116888140E+01          4.4999785577E+01          0.0000000000E+00          3.4123461375E+04          1.2428776968E-01          4.2099386100E+02          4.2468255785E+02          1.9745234079E+00          1.9884439213E+00          5.6079018839E-01          
2024-04-30                00:19:35.000              119.68026620              2872.326389               120.68026620              1714436375.000            0                         963                       1.3999713135E+02          4.4999076843E+01          3.5562500000E+01          4.5116600037E+01          4.4999900818E+01          0.0000000000E+00          3.4121191406E+04          1.2352475224E-01          4.2101457359E+02          4.2470190408E+02          1.9740612160E+00          1.9882151406E+00          5.5987632930E-01          
2024-04-30                00:19:40.000              119.68032407              2872.327778               120.68032407              1714436380.000            0                         963                       1.4000280762E+02          4.4999534607E+01          3.5562500000E+01          4.5116661072E+01          4.4999748230E+01          0.0000000000E+00          3.4121738281E+04          1.2954136704E-01          4.2090075873E+02          4.2460044149E+02          1.9740448516E+00          1.9882722554E+00          5.6193202034E-01          
2024-04-30                00:19:45.000              119.68038194              2872.329167               120.68038194              1714436385.000            0                         963                       1.4000328064E+02          4.4999534607E+01          3.5562500000E+01          4.5116661072E+01          4.4999748230E+01          0.0000000000E+00          3.4122019531E+04          1.2943489094E-01          4.2095054055E+02          4.2465885948E+02          1.9744340350E+00          1.9885753317E+00          5.6337065418E-01          
2024-04-30                00:19:50.000              119.68043981              2872.330556               120.68043981              1714436390.000            0                         963                       1.4000122070E+02          4.4998954773E+01          3.5562500000E+01          4.5116691589E+01          4.4999626160E+01          0.0000000000E+00          3.4122609375E+04          1.3096303677E-01          4.2097249821E+02          4.2468435877E+02          1.9743291175E+00          1.9885858331E+00          5.6433018977E-01          
2024-04-30                00:19:55.000              119.68049769              2872.331944               120.68049769              1714436395.000            0                         963                       1.4000073242E+02          4.4999778748E+01          3.5562500000E+01          4.5116600037E+01          4.4999778748E+01          0.0000000000E+00          3.4121406250E+04          1.2455835945E-01          4.2091371402E+02          4.2463673440E+02          1.9741672245E+00          1.9883962908E+00          5.6516879449E-01          
2024-04-30                00:20:00.000              119.68055556              2872.333333               120.68055556              1714436400.000            0                         963                       1.4000239563E+02          4.4999382019E+01          3.5562500000E+01          4.5116691589E+01          4.4999687195E+01          0.0000000000E+00          3.4122453125E+04          1.2901181172E-01          4.2095179949E+02          4.2468814272E+02          1.9736765863E+00          1.9882129501E+00          5.6748179437E-01          
2024-04-30                00:20:05.000              119.68061343              2872.334722               120.68061343              1714436405.000            0                         963                       1.3999921412E+02          4.5000267029E+01          3.5562500000E+01          4.5116539001E+01          4.4999626160E+01          0.0000000000E+00          3.4123025213E+04          1.2900197358E-01          4.2096368594E+02          4.2471148059E+02          1.9737180824E+00          1.9882242342E+00          5.6920366581E-01          
