DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-04                22:48:35.000              124.61707176              2990.809722               125.61707176              1714862915.000            0                         963                       1.3999824524E+02          4.4998832703E+01          3.6125000000E+01          4.5115745544E+01          4.4999076843E+01          0.0000000000E+00          3.4017179688E+04          1.1617622585E-01          4.2102491332E+02          4.2376440122E+02          1.9803138927E+00          1.9903367059E+00          4.1620129234E-01          
2024-05-04                22:48:40.000              124.61712963              2990.811111               125.61712963              1714862920.000            0                         963                       1.3999996948E+02          4.4998619080E+01          3.6062500000E+01          4.5115837097E+01          4.4999137878E+01          0.0000000000E+00          3.4019457031E+04          1.1604934099E-01          4.2099469281E+02          4.2374716835E+02          1.9813624354E+00          1.9913310440E+00          4.1749191370E-01          
2024-05-04                22:48:45.000              124.61718750              2990.812500               125.61718750              1714862925.000            0                         963                       1.3999759167E+02          4.4998981876E+01          3.6062500000E+01          4.5115764538E+01          4.4999137878E+01          0.0000000000E+00          3.4017705283E+04          1.1150711394E-01          4.2094975469E+02          4.2369564463E+02          1.9822682282E+00          1.9922878769E+00          4.1795345002E-01          
2024-05-04                22:48:50.000              124.61724537              2990.813889               125.61724537              1714862930.000            0                         963                       1.4000149536E+02          4.4998710632E+01          3.6062500000E+01          4.5115837097E+01          4.4999076843E+01          0.0000000000E+00          3.4018832031E+04          1.1541206485E-01          4.2097381255E+02          4.2372556885E+02          1.9831221007E+00          1.9935029007E+00          4.1742053505E-01          
2024-05-04                22:48:55.000              124.61730324              2990.815278               125.61730324              1714862935.000            0                         963                       1.3999858766E+02          4.4999026479E+01          3.6062500000E+01          4.5115789720E+01          4.4999013674E+01          0.0000000000E+00          3.4020890925E+04          1.1202721923E-01          4.2093397640E+02          4.2369059517E+02          1.9831600697E+00          1.9940125617E+00          4.1945769399E-01          
2024-05-04                22:49:00.000              124.61736111              2990.816667               125.61736111              1714862940.000            0                         963                       1.4000086975E+02          4.4999320984E+01          3.6125000000E+01          4.5115745544E+01          4.4998954773E+01          0.0000000000E+00          3.4022847656E+04          1.1797601857E-01          4.2090082357E+02          4.2366416618E+02          1.9837768852E+00          1.9943876751E+00          4.2064945439E-01          
2024-05-04                22:49:05.000              124.61741898              2990.818056               125.61741898              1714862945.000            0                         963                       1.4000200573E+02          4.4999504089E+01          3.6062500000E+01          4.5115745544E+01          4.4998954773E+01          0.0000000000E+00          3.4022396935E+04          1.1331767790E-01          4.2093918751E+02          4.2371521159E+02          1.9837006378E+00          1.9942336326E+00          4.2171522592E-01          
2024-05-04                22:49:10.000              124.61747685              2990.819444               125.61747685              1714862950.000            0                         963                       1.3999720764E+02          4.4999748230E+01          3.6062500000E+01          4.5115623474E+01          4.4998954773E+01          0.0000000000E+00          3.4020382812E+04          1.1612493545E-01          4.2093163743E+02          4.2370539256E+02          1.9838709723E+00          1.9947986156E+00          4.2220160651E-01          
2024-05-04                22:49:15.000              124.61753472              2990.820833               125.61753472              1714862955.000            0                         963                       1.3999969482E+02          4.5000297546E+01          3.6062500000E+01          4.5115684509E+01          4.4998832703E+01          0.0000000000E+00          3.4020300781E+04          1.1511711947E-01          4.2097279039E+02          4.2374091610E+02          1.9837550727E+00          1.9947554355E+00          4.2111529381E-01          
2024-05-04                22:49:20.000              124.61759259              2990.822222               125.61759259              1714862960.000            0                         963                       1.3999926800E+02          4.5000328064E+01          3.6062500000E+01          4.5115745544E+01          4.4998832703E+01          0.0000000000E+00          3.4020060998E+04          1.1194637002E-01          4.2102819837E+02          4.2381067093E+02          1.9840761686E+00          1.9947579476E+00          4.2386524882E-01          
2024-05-04                22:49:25.000              124.61765046              2990.823611               125.61765046              1714862965.000            0                         963                       1.4000290963E+02          4.4999999627E+01          3.6062500000E+01          4.5115470886E+01          4.4998855537E+01          0.0000000000E+00          3.4023027480E+04          1.1035114887E-01          4.2099852819E+02          4.2377423323E+02          1.9841531000E+00          1.9947590298E+00          4.2147870980E-01          
2024-05-04                22:49:30.000              124.61770833              2990.825000               125.61770833              1714862970.000            0                         963                       1.3999343659E+02          4.5000053406E+01          3.6062500000E+01          4.5115470886E+01          4.4998863220E+01          0.0000000000E+00          3.4019062964E+04          1.1618041583E-01          4.2106602795E+02          4.2382138288E+02          1.9833534390E+00          1.9940939615E+00          4.1801335813E-01          
2024-05-04                22:49:35.000              124.61776620              2990.826389               125.61776620              1714862975.000            0                         963                       1.4000128174E+02          4.5000114441E+01          3.6062500000E+01          4.5115470886E+01          4.4998771667E+01          0.0000000000E+00          3.4020429688E+04          1.1846464282E-01          4.2111833639E+02          4.2383261458E+02          1.9825436417E+00          1.9932628680E+00          4.1108788736E-01          
