DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-04                03:43:50.000              123.82210648              2971.730556               124.82210648              1714794230.000            0                         963                       1.3999709614E+02          4.4999830393E+01          3.6000000000E+01          4.5116447449E+01          4.4999555734E+01          0.0000000000E+00          3.4204929387E+04          1.2887499933E-01          4.3060215318E+02          4.3384833036E+02          1.9673075382E+00          1.9796798356E+00          4.8187989008E-01          
2024-05-04                03:43:55.000              123.82216435              2971.731944               124.82216435              1714794235.000            0                         963                       1.3999879456E+02          4.5001029968E+01          3.6000000000E+01          4.5116447449E+01          4.4999595642E+01          0.0000000000E+00          3.4205726562E+04          1.2626973699E-01          4.3048522947E+02          4.3372931872E+02          1.9670751069E+00          1.9793943211E+00          4.8157417580E-01          
2024-05-04                03:44:00.000              123.82222222              2971.733333               124.82222222              1714794240.000            0                         963                       1.3999875507E+02          4.5000978750E+01          3.6000000000E+01          4.5116421840E+01          4.4999621251E+01          0.0000000000E+00          3.4205822525E+04          1.3015241745E-01          4.3031050218E+02          4.3354019085E+02          1.9671446339E+00          1.9788980985E+00          4.8049548179E-01          
2024-05-04                03:44:05.000              123.82228009              2971.734722               124.82228009              1714794245.000            0                         963                       1.3999699402E+02          4.5002159119E+01          3.6000000000E+01          4.5116447449E+01          4.4999778748E+01          0.0000000000E+00          3.4206070312E+04          1.2690380023E-01          4.3011982785E+02          4.3334045182E+02          1.9668477440E+00          1.9792080714E+00          4.7979071611E-01          
2024-05-04                03:44:10.000              123.82233796              2971.736111               124.82233796              1714794250.000            0                         963                       1.4000135803E+02          4.5002159119E+01          3.6000000000E+01          4.5116447449E+01          4.4999778748E+01          0.0000000000E+00          3.4207000000E+04          1.2988733051E-01          4.3001876078E+02          4.3323610544E+02          1.9667070636E+00          1.9789246774E+00          4.7969297632E-01          
2024-05-04                03:44:15.000              123.82239583              2971.737500               124.82239583              1714794255.000            0                         963                       1.3999952388E+02          4.5001718001E+01          3.6000000000E+01          4.5116372969E+01          4.4999681006E+01          0.0000000000E+00          3.4205252185E+04          1.2475349751E-01          4.2982170017E+02          4.3302828222E+02          1.9667056811E+00          1.9786596326E+00          4.7776903653E-01          
2024-05-04                03:44:20.000              123.82245370              2971.738889               124.82245370              1714794260.000            0                         963                       1.3999595642E+02          4.5001274109E+01          3.6000000000E+01          4.5116355896E+01          4.4999595642E+01          0.0000000000E+00          3.4204042969E+04          1.2262614797E-01          4.2976149836E+02          4.3296317384E+02          1.9662047006E+00          1.9782814648E+00          4.7636161859E-01          
2024-05-04                03:44:25.000              123.82251157              2971.740278               124.82251157              1714794265.000            0                         963                       1.4000086975E+02          4.5000297546E+01          3.6000000000E+01          4.5116600037E+01          4.4999626160E+01          0.0000000000E+00          3.4205949219E+04          1.2408935125E-01          4.2962154960E+02          4.3282444623E+02          1.9661421610E+00          1.9782259868E+00          4.7671525077E-01          
2024-05-04                03:44:30.000              123.82256944              2971.741667               124.82256944              1714794270.000            0                         963                       1.4000106812E+02          4.4999504089E+01          3.6000000000E+01          4.5116447449E+01          4.4999626160E+01          0.0000000000E+00          3.4206375000E+04          1.3009848174E-01          4.2951431271E+02          4.3270985386E+02          1.9660215814E+00          1.9782412931E+00          4.7566123900E-01          
2024-05-04                03:44:35.000              123.82262731              2971.743056               124.82262731              1714794275.000            0                         963                       1.3999730250E+02          4.4997184753E+01          3.6000000000E+01          4.5116447449E+01          4.4999534607E+01          0.0000000000E+00          3.4205438292E+04          1.2273218465E-01          4.2944454884E+02          4.3263436224E+02          1.9661369180E+00          1.9780340460E+00          4.7488952185E-01          
