DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-04                16:47:05.000              124.36603009              2984.784722               125.36603009              1714841225.000            0                         963                       1.4000086975E+02          4.4999687195E+01          3.5687500000E+01          4.5116752625E+01          4.4999778748E+01          0.0000000000E+00          3.4367875000E+04          1.2358299708E-01          4.2064679393E+02          4.2411071789E+02          2.0180460968E+00          2.0320830920E+00          5.2552424496E-01          
2024-05-04                16:47:10.000              124.36608796              2984.786111               125.36608796              1714841230.000            0                         963                       1.4000095373E+02          4.4999931335E+01          3.5687500000E+01          4.5116600037E+01          4.4999839783E+01          0.0000000000E+00          3.4368142865E+04          1.2944297618E-01          4.2064665845E+02          4.2409175489E+02          2.0174464143E+00          2.0314643452E+00          5.2333220691E-01          
2024-05-04                16:47:15.000              124.36614583              2984.787500               125.36614583              1714841235.000            0                         963                       1.4000018311E+02          4.5001213074E+01          3.5687500000E+01          4.5116661072E+01          4.4999900818E+01          0.0000000000E+00          3.4368558594E+04          1.2207188832E-01          4.2065793259E+02          4.2411060247E+02          2.0170644265E+00          2.0309738252E+00          5.2508054617E-01          
2024-05-04                16:47:20.000              124.36620370              2984.788889               125.36620370              1714841240.000            0                         963                       1.3999920654E+02          4.4999076843E+01          3.5687500000E+01          4.5116752625E+01          4.4999748230E+01          0.0000000000E+00          3.4368445312E+04          1.3187820464E-01          4.2053748930E+02          4.2400529789E+02          2.0164822650E+00          2.0301412754E+00          5.2726560430E-01          
2024-05-04                16:47:25.000              124.36626157              2984.790278               125.36626157              1714841245.000            0                         963                       1.4000055262E+02          4.4999259949E+01          3.5687500000E+01          4.5116661072E+01          4.4999839783E+01          0.0000000000E+00          3.4368424142E+04          1.2320337693E-01          4.2051224810E+02          4.2397623793E+02          2.0158309333E+00          2.0295457748E+00          5.2656647650E-01          
2024-05-04                16:47:30.000              124.36631944              2984.791667               125.36631944              1714841250.000            0                         963                       1.3999906921E+02          4.5000328064E+01          3.5687500000E+01          4.5116752625E+01          4.4999839783E+01          0.0000000000E+00          3.4369738281E+04          1.2590018939E-01          4.2045469307E+02          4.2390883744E+02          2.0153095635E+00          2.0289110565E+00          5.2506093310E-01          
2024-05-04                16:47:35.000              124.36637731              2984.793056               125.36637731              1714841255.000            0                         963                       1.3999831759E+02          4.4999473572E+01          3.5687500000E+01          4.5116691589E+01          4.4999839783E+01          0.0000000000E+00          3.4368368581E+04          1.2568414360E-01          4.2040544030E+02          4.2385665614E+02          2.0146754906E+00          2.0282642108E+00          5.2418018304E-01          
2024-05-04                16:47:40.000              124.36643519              2984.794444               125.36643519              1714841260.000            0                         963                       1.3999816895E+02          4.5000144958E+01          3.5687500000E+01          4.5116661072E+01          4.4999900818E+01          0.0000000000E+00          3.4368683594E+04          1.3105042745E-01          4.2036808772E+02          4.2381899280E+02          2.0141892464E+00          2.0276945128E+00          5.2376050051E-01          
2024-05-04                16:47:45.000              124.36649306              2984.795833               125.36649306              1714841265.000            0                         963                       1.4000128174E+02          4.4999565125E+01          3.5687500000E+01          4.5116691589E+01          4.5000083923E+01          0.0000000000E+00          3.4370214844E+04          1.2323776357E-01          4.2026935123E+02          4.2375054486E+02          2.0141192514E+00          2.0276507870E+00          5.2541981109E-01          
2024-05-04                16:47:50.000              124.36655093              2984.797222               125.36655093              1714841270.000            0                         963                       1.3999969482E+02          4.4999565125E+01          3.5687500000E+01          4.5116691589E+01          4.5000083923E+01          0.0000000000E+00          3.4368472656E+04          1.3283526548E-01          4.2018081614E+02          4.2372774221E+02          2.0135731393E+00          2.0271428627E+00          5.2696670914E-01          
2024-05-04                16:47:55.000              124.36660880              2984.798611               125.36660880              1714841275.000            0                         963                       1.4000130360E+02          4.5001307359E+01          3.5687500000E+01          4.5116625544E+01          4.4999829762E+01          0.0000000000E+00          3.4369926481E+04          1.2919637022E-01          4.2016305673E+02          4.2365946509E+02          2.0128449134E+00          2.0265154103E+00          5.2856255626E-01          
2024-05-04                16:48:00.000              124.36666667              2984.800000               125.36666667              1714841280.000            0                         963                       1.3999979025E+02          4.5001299388E+01          3.5687500000E+01          4.5116676558E+01          4.4999881460E+01          0.0000000000E+00          3.4369882842E+04          1.3153223664E-01          4.2015194179E+02          4.2362032730E+02          2.0127124414E+00          2.0262699564E+00          5.2598214014E-01          
2024-05-04                16:48:05.000              124.36672454              2984.801389               125.36672454              1714841285.000            0                         963                       1.3999936642E+02          4.5000338996E+01          3.5714552239E+01          4.5116644674E+01          4.4999678996E+01          0.0000000000E+00          3.4368994170E+04          1.2905839907E-01          4.2026117935E+02          4.2368445583E+02          2.0126020951E+00          2.0261304621E+00          5.2386873657E-01          
2024-05-04                16:48:10.000              124.36678241              2984.802778               125.36678241              1714841290.000            0                         963                       1.4000267029E+02          4.5000450134E+01          3.5687500000E+01          4.5116691589E+01          4.4999626160E+01          0.0000000000E+00          3.4370312500E+04          1.3368887941E-01          4.2031625664E+02          4.2375458200E+02          2.0132031113E+00          2.0261288338E+00          5.2171098620E-01          
2024-05-04                16:48:15.000              124.36684028              2984.804167               125.36684028              1714841295.000            0                         963                       1.3999810652E+02          4.5000203646E+01          3.5687500000E+01          4.5116579549E+01          4.4999558936E+01          0.0000000000E+00          3.4367936134E+04          1.2559603480E-01          4.2026058404E+02          4.2366663352E+02          2.0151565104E+00          2.0275560001E+00          5.1734881578E-01          
2024-05-04                16:48:20.000              124.36689815              2984.805556               125.36689815              1714841300.000            0                         963                       1.4000169949E+02          4.4999969322E+01          3.5687500000E+01          4.5116526197E+01          4.4999543143E+01          0.0000000000E+00          3.4368638986E+04          1.2333213329E-01          4.2018007835E+02          4.2358378230E+02          2.0163353226E+00          2.0289906170E+00          5.1761493625E-01          
2024-05-04                16:48:25.000              124.36695602              2984.806944               125.36695602              1714841305.000            0                         963                       1.4000032043E+02          4.4999076843E+01          3.5687500000E+01          4.5116447449E+01          4.4999595642E+01          0.0000000000E+00          3.4366574219E+04          1.3044499374E-01          4.2022575476E+02          4.2363924668E+02          2.0169226369E+00          2.0300264263E+00          5.2095278352E-01          
2024-05-04                16:48:30.000              124.36701389              2984.808333               125.36701389              1714841310.000            0                         963                       1.4000236341E+02          4.4998479296E+01          3.5687500000E+01          4.5116487783E+01          4.4999483389E+01          0.0000000000E+00          3.4367048978E+04          1.3062939539E-01          4.2022374482E+02          4.2364705291E+02          2.0171939813E+00          2.0305528577E+00          5.2133514822E-01          
2024-05-04                16:48:35.000              124.36707176              2984.809722               125.36707176              1714841315.000            0                         963                       1.4000106812E+02          4.5000297546E+01          3.5687500000E+01          4.5116539001E+01          4.4999534607E+01          0.0000000000E+00          3.4366316406E+04          1.2869300868E-01          4.2020492066E+02          4.2364197808E+02          2.0180717564E+00          2.0312469019E+00          5.2282252036E-01          
2024-05-04                16:48:40.000              124.36712963              2984.811111               125.36712963              1714841320.000            0                         963                       1.3999818303E+02          4.5000297546E+01          3.5687500000E+01          4.5116477966E+01          4.4999534607E+01          0.0000000000E+00          3.4365203425E+04          1.3175098770E-01          4.2012096954E+02          4.2357293016E+02          2.0186475122E+00          2.0321531071E+00          5.2523946140E-01          
2024-05-04                16:48:45.000              124.36718750              2984.812500               125.36718750              1714841325.000            0                         963                       1.3999720818E+02          4.4999412537E+01          3.5687500000E+01          4.5116661072E+01          4.4999595642E+01          0.0000000000E+00          3.4364522727E+04          1.3020729504E-01          4.2004655267E+02          4.2352060133E+02          2.0188247840E+00          2.0326300569E+00          5.3047401316E-01          
